date,dy
2020-03-24,1.1154317754520224
2020-03-25,1.089205445328534
2020-03-26,1.081880170755397
2020-03-27,1.0857716185687245
2020-03-30,0.9731489393279464
2020-03-31,0.9250759016928712
2020-04-01,0.9117530841215068
2020-04-02,0.9052563908909742
2020-04-03,0.913289757501729
2020-04-07,0.8785595006564935
2020-04-08,0.8783104844534275
2020-04-09,0.8799232012142499
2020-04-10,0.8940289000281395
2020-04-13,0.9533969574000296
2020-04-14,0.921715718922175
2020-04-15,0.9320584446280163
2020-04-16,0.930350626057345
2020-04-17,0.9402050868171248
2020-04-20,0.9418659800066896
2020-04-21,0.9536622131215012
2020-04-22,0.931868303403901
2020-04-23,0.9285951403098897
2020-04-24,0.9147954865158336
2020-04-27,0.9252200473161168
2020-04-28,0.920750513063268
2020-04-29,0.916284734658418
2020-04-30,0.895398109952297
2020-05-06,0.8745976875842689
2020-05-07,0.8803273885231049
2020-05-08,0.8682360417166838
2020-05-11,0.8716144813436
2020-05-12,0.8788093044917301
2020-05-13,0.8744661907577309
2020-05-14,0.8782560811685307
2020-05-15,0.8680276248825715
2020-05-18,0.840553639602328
2020-05-19,0.8515515100937817
2020-05-20,0.8492879287359614
2020-05-21,0.8645518949403747
2020-05-22,0.8753965260237395
2020-05-25,0.8854205511008545
2020-05-26,0.8706175819465778
2020-05-27,0.8771300366769739
2020-05-28,0.8621982761998735
2020-05-29,0.8587127287855765
2020-06-01,0.840172817880614
2020-06-02,0.8442846852694742
2020-06-03,0.8513952884710841
2020-06-04,0.8487365534136907
2020-06-05,0.8526378773997845
2020-06-08,0.8414567424411401
2020-06-09,0.8430959175711177
2020-06-10,0.8473483477258927
2020-06-11,0.8418115499513903
2020-06-12,0.8524919408343348
2020-06-15,0.8476770038619235
2020-06-16,0.8239320128449693
2020-06-17,0.820649725092867
2020-06-18,0.8172516519347439
2020-06-19,0.813950213192933
2020-06-22,0.8063443351585151
2020-06-23,0.808431786520538
2020-06-24,0.8071854080948588
2020-06-29,0.8114997663599475
2020-06-30,0.8067075147624373
2020-07-01,0.7928501732854636
2020-07-02,0.7836149582940112
2020-07-03,0.7694266381402393
2020-07-06,0.7239557753304047
2020-07-07,0.7171856055226369
2020-07-08,0.6879374862104691
2020-07-09,0.6605365185364415
2020-07-10,0.6842850424976502
2020-07-13,0.6511056945452005
2020-07-14,0.667108029495073
2020-07-15,0.6888274359506243
2020-07-16,0.7200940042478955
2020-07-17,0.723693282292153
2020-07-20,0.685702746286207
2020-07-21,0.6844995601045228
2020-07-22,0.6739678845329515
2020-07-23,0.6725497516168087
2020-07-24,0.6976891529997137
2020-07-27,0.671857830448066
2020-07-28,0.6735033157491075
2020-07-29,0.6663783628543526
2020-07-30,0.6771197462276867
2020-07-31,0.668918663625115
2020-08-03,0.6587243844337436
2020-08-04,0.6574516501349572
2020-08-05,0.6377929954499972
2020-08-06,0.6223565450173232
2020-08-07,0.6311378178023682
2020-08-10,0.6485033911098894
2020-08-11,0.6698580496408963
2020-08-12,0.6856876451653704
2020-08-13,0.6914621385432055
2020-08-14,0.6871732989617663
2020-08-17,0.6654604941231969
2020-08-18,0.6562666544678393
2020-08-19,0.67668842545
2020-08-20,0.675798434300782
2020-08-21,0.6768696257327441
2020-08-24,0.6616424327274598
2020-08-25,0.674765049138504
2020-08-26,0.6907006500419413
2020-08-27,0.6837439433565131
2020-08-28,0.6733571099893876
2020-08-31,0.6693424291784023
2020-09-01,0.6561380104813831
2020-09-02,0.6706293139351839
2020-09-03,0.6816867445807276
2020-09-04,0.684071264225999
2020-09-07,0.6895130431093414
2020-09-08,0.6883666191627765
2020-09-09,0.7051481041637693
2020-09-10,0.7086886826945974
2020-09-11,0.7072771477701405
2020-09-14,0.6946058089765023
2020-09-15,0.6873400872676393
2020-09-16,0.6925808990058737
2020-09-17,0.7021868024201366
2020-09-18,0.6838161051604621
2020-09-21,0.6873397444612779
2020-09-22,0.7078948076495741
2020-09-23,0.7104461321445228
2020-09-24,0.7383141075190556
2020-09-25,0.7371577780875017
2020-09-28,0.7404871674133156
2020-09-29,0.7354467782854909
2020-09-30,0.7423564081531931
2020-10-09,0.7234428879162957
2020-10-12,0.7041445891305131
2020-10-13,0.7050465885326249
2020-10-14,0.7146682240885085
2020-10-15,0.7144012339408098
2020-10-16,0.7179827889629443
2020-10-19,0.713366709299274
2020-10-20,0.7105023228148002
2020-10-21,0.7095552415649297
2020-10-22,0.7136484116502224
2020-10-23,0.7199318107849711
2020-10-26,0.7222330462439503
2020-10-27,0.7158849263215099
2020-10-28,0.7078171256713904
2020-10-29,0.7119256983236644
2020-10-30,0.728546206353744
2020-11-02,0.7166912642177059
2020-11-03,0.6869022030617605
2020-11-04,0.6869386801530503
2020-11-05,0.6770433986387724
2020-11-06,0.6651101172934795
2020-11-09,0.6438595137271984
2020-11-10,0.6580127500450876
2020-11-11,0.663361391179862
2020-11-12,0.6606435024506991
2020-11-13,0.6547560468167113
2020-11-16,0.6269137230827372
2020-11-17,0.6355949819222629
2020-11-18,0.6306824435709237
2020-11-19,0.6386150982102055
2020-11-20,0.6161765271930545
2020-11-23,0.5976346421391584
2020-11-24,0.5903990354790644
2020-11-25,0.6083678131314473
2020-11-26,0.605616936891776
2020-11-27,0.607484833246487
2020-11-30,0.5983080938971523
2020-12-01,0.595603129094796
2020-12-02,0.5980409348814865
2020-12-03,0.6167637380335382
2020-12-04,0.6032382962047477
2020-12-07,0.6097619067824543
2020-12-08,0.6077830849018163
2020-12-09,0.6153999829228766
2020-12-10,0.6235456111686217
2020-12-11,0.6337112955579773
2020-12-14,0.6325668866749832
2020-12-15,0.6346685544321784
2020-12-16,0.6361404481739399
2020-12-17,0.6110366737384563
2020-12-18,0.5984125261796988
2020-12-21,0.5814929719862045
2020-12-22,0.6124187818713531
2020-12-23,0.6031096982363444
2020-12-24,0.601332071388652
2020-12-25,0.5732437094912913
2020-12-28,0.5689058955531351
2020-12-29,0.597619690193755
2020-12-30,0.5825521214463498
2020-12-31,0.5726876949686344
2021-01-04,0.542683899696266
2021-01-05,0.5378995323638325
2021-01-06,0.5341532154624036
2021-01-07,0.5128757704019676
2021-01-08,0.5138347562300115
2021-01-11,0.5386764630516433
2021-01-12,0.5271491950751499
2021-01-13,0.5428717599757515
2021-01-14,0.5541039629205422
2021-01-15,0.5483644171057828
2021-01-18,0.5404166946218106
2021-01-19,0.5594341928524444
2021-01-20,0.5438726600978349
2021-01-21,0.526146597141398
2021-01-22,0.5223731230048904
2021-01-25,0.5163787416517651
2021-01-26,0.5263896057506922
2021-01-27,0.529948225230469
2021-01-28,0.5515534793677179
2021-01-29,0.556432434377951
2021-02-01,0.5477179342308348
2021-02-02,0.5335761684573507
2021-02-03,0.530508530305371
2021-02-04,0.551993323955586
2021-02-05,0.5793464036072988
2021-02-08,0.5552154507726632
2021-02-09,0.5269901022592011
2021-02-10,0.5128642807441927
2021-02-18,0.4805537859613529
2021-02-19,0.4746563226168471
2021-02-22,0.4504880991353021
2021-02-23,0.4572132883087803
2021-02-24,0.4778655854437669
2021-02-25,0.4820088203583205
2021-02-26,0.50560582338835
2021-03-01,0.48913540315041
2021-03-02,0.5067194997706144
2021-03-03,0.4892332064755689
2021-03-04,0.5103259515563173
2021-03-05,0.5269396148008072
2021-03-08,0.5414972081000734
2021-03-09,0.5496887326012123
2021-03-10,0.5507622340835873
2021-03-11,0.5176084847845177
2021-03-12,0.5292629042616382
2021-03-15,0.5289977727706259
2021-03-16,0.5399508181462298
2021-03-17,0.5373476985540256
2021-03-18,0.5360589197207737
2021-03-19,0.5505122177356091
2021-03-22,0.5772772010652091
2021-03-23,0.5864812106662124
2021-03-24,0.614473582250835
2021-03-25,0.6139061421584382
2021-03-26,0.5924284462781195
2021-03-29,0.5937518652637048
2021-03-30,0.6271313702825005
2021-03-31,0.647300675521517
2021-04-01,0.6418398102293197
2021-04-02,0.6354511791410167
2021-04-06,0.6318795442852078
2021-04-07,0.6245673930208975
2021-04-08,0.6146421407570808
2021-04-09,0.6401621703768718
2021-04-12,0.6576323025722516
2021-04-13,0.662376903907028
2021-04-14,0.6480120707072359
2021-04-15,0.7723991295180558
2021-04-16,0.7650081067245631
2021-04-19,0.7384283588499951
2021-04-20,0.7449406563039541
2021-04-21,0.750285379835193
2021-04-22,0.7494450006753891
2021-04-23,0.7420578994510402
2021-04-26,0.7389984204135497
2021-04-27,0.743618069497597
2021-04-28,0.7422288629043353
2021-04-29,0.7228004362843893
2021-04-30,0.7629948592180099
2021-05-06,0.7429291121578421
2021-05-07,0.7231992742523387
2021-05-10,0.6891876900914298
2021-05-11,0.7171878070835791
2021-05-12,0.7127752212713335
2021-05-13,0.7514070701281226
2021-05-14,0.7490930743688822
2021-05-17,0.7285507280129313
2021-05-18,0.7187535242318075
2021-05-19,0.7175723179388429
2021-05-20,0.7403443262171951
2021-05-21,0.7362627014060673
2021-05-24,0.7429581119840587
2021-05-25,0.7348336568989149
2021-05-26,0.729340489574856
2021-05-27,0.7288500038807871
2021-05-28,0.7184456556471261
2021-05-31,0.7016802797841858
2021-06-01,0.7001781624507183
2021-06-02,0.7111776943113362
2021-06-03,0.7126541735655842
2021-06-04,0.7159477330767579
2021-06-07,0.7168260695805218
2021-06-08,0.73287964892166
2021-06-09,0.7293037282377838
2021-06-10,0.7267792223846915
2021-06-11,0.7253389639129975
2021-06-15,0.7600167596965763
2021-06-16,0.792527223579825
2021-06-17,0.7884204860132862
2021-06-18,0.7738165273067438
2021-06-21,0.7754143251749293
2021-06-22,0.7725465921646327
2021-06-23,0.7612656066653839
2021-06-24,0.7675374023225373
2021-06-25,0.7437686367086493
2021-06-28,0.7498268032477788
2021-06-29,0.7596074966628766
2021-06-30,0.7478849760360066
2021-07-01,0.7603790705800529
2021-07-02,0.7511672361093952
2021-07-05,0.719972856192983
2021-07-06,0.7135199299820173
2021-07-07,0.6941242896299753
2021-07-08,0.6928926952729697
2021-07-09,0.6583397990675766
2021-07-12,0.6392673554908227
2021-07-13,0.6403538400577015
2021-07-14,0.6609151157120773
2021-07-15,0.642952256043266
2021-07-16,0.6424378135706664
2021-07-19,0.6445762410671179
2021-07-20,0.6445316302568573
2021-07-21,0.6191774562950764
2021-07-22,0.6034783108886628
2021-07-23,0.6012729475417604
2021-07-26,0.596354970373148
2021-07-27,0.6193413028869889
2021-07-28,0.6402931288851247
2021-07-29,0.6090121139007625
2021-07-30,0.5977326848213493
2021-08-02,0.5973411769368526
2021-08-03,0.632026885530217
2021-08-04,0.6054102594688446
2021-08-05,0.616444887142451
2021-08-06,0.5958219856783827
2021-08-09,0.6030226254089834
2021-08-10,0.60819810951723
2021-08-11,0.5971383022092853
2021-08-12,0.5844692081847214
2021-08-13,0.5773039322431198
2021-08-16,0.5995838754299422
2021-08-17,0.6051886982982203
2021-08-18,0.600007938689201
2021-08-19,0.6003156855664047
2021-08-20,0.5980150339804882
2021-08-23,0.5810828286257007
2021-08-24,0.5649463338680372
2021-08-25,0.5518252122334458
2021-08-26,0.5430735840389225
2021-08-27,0.5279285721348105
2021-08-30,0.514242778764594
2021-08-31,0.5027299087786343
2021-09-01,0.5335923963006483
2021-09-02,0.5237071942762134
2021-09-03,0.5415500095334871
2021-09-06,0.5405615770582781
2021-09-07,0.5275462328790059
2021-09-08,0.5275579473440958
2021-09-09,0.5130288237759856
2021-09-10,0.4984668013001685
2021-09-13,0.4835452554656405
2021-09-14,0.4981160815138097
2021-09-15,0.4960785941386701
2021-09-16,0.518688826623775
2021-09-17,0.5360941531397898
2021-09-22,0.5341120879682648
2021-09-23,0.5379635369110144
2021-09-24,0.5555124975350731
2021-09-27,0.5875318621921102
2021-09-28,0.5912956814927631
2021-09-29,0.6159940807352973
2021-09-30,0.603596844586692
2021-10-08,0.611041149069004
2021-10-11,0.6000030410051034
2021-10-12,0.6181505701232509
2021-10-13,0.6094468061250891
2021-10-14,0.5952467660344576
2021-10-15,0.5901388438851127
2021-10-18,0.5747704481444977
2021-10-19,0.572540739637875
2021-10-20,0.5776207640602197
2021-10-21,0.571666926519056
2021-10-22,0.5914875110417394
2021-10-25,0.580223168521587
2021-10-26,0.5772527411251553
2021-10-27,0.5870549256676725
2021-10-28,0.6090051635917244
2021-10-29,0.6075729836676149
2021-11-01,0.6157302628455754
2021-11-02,0.6216165870963261
2021-11-03,0.6230810528649625
2021-11-04,0.6238225518116292
2021-11-05,0.6317936100898184
2021-11-08,0.6091274851593135
2021-11-09,0.6082342005044006
2021-11-10,0.6161225478694785
2021-11-11,0.6106240763210204
2021-11-12,0.6093315813386158
2021-11-15,0.6254701885357551
2021-11-16,0.6336932589152768
2021-11-17,0.6201515648294631
2021-11-18,0.6129337099705705
2021-11-19,0.6075952461354726
2021-11-22,0.5918051768178447
2021-11-23,0.5931262783142527
2021-11-24,0.5867580432409628
2021-11-25,0.5874134572826065
2021-11-26,0.5838291803324539
2021-11-29,0.5830295042851102
2021-11-30,0.5858553349502326
2021-12-01,0.5907928119354209
2021-12-02,0.5910179261862378
2021-12-03,0.5874229062290545
2021-12-06,0.5924326540791424
2021-12-07,0.5988090267792608
2021-12-08,0.589480599335011
2021-12-09,0.5901745984127797
2021-12-10,0.5859949314519864
2021-12-13,0.5535599555874219
2021-12-14,0.5678128868184273
2021-12-15,0.5785443587506918
2021-12-16,0.5724842287612346
2021-12-17,0.5783389999881761
2021-12-20,0.5935345235590359
2021-12-21,0.5929101158911628
2021-12-22,0.5943277935287068
2021-12-23,0.5914072698935826
2021-12-24,0.6133102421717367
2021-12-27,0.6167915809223261
2021-12-28,0.599538122981638
2021-12-29,0.602347195425702
2021-12-30,0.6020224193662991
2021-12-31,0.5945064720485653
2022-01-04,0.6072165575495773
2022-01-05,0.6221676909995457
2022-01-06,0.6166570941638593
2022-01-07,0.6301735290228028
2022-01-10,0.624167952482546
2022-01-11,0.6256340444406914
2022-01-12,0.6063408212300783
2022-01-13,0.6164725186962924
2022-01-14,0.616752038516396
2022-01-17,0.6213109745260716
2022-01-18,0.6174561998906006
2022-01-19,0.6295304597404968
2022-01-20,0.6342292253252515
2022-01-21,0.6320175396911358
2022-01-24,0.6228906837366355
2022-01-25,0.6371291323261234
2022-01-26,0.6324428709817584
2022-01-27,0.6508571793248765
2022-01-28,0.6630884710044033
2022-02-07,0.6418777008053347
2022-02-08,0.6409657535466813
2022-02-09,0.621379387330056
2022-02-10,0.6150668179174905
2022-02-11,0.6162862487426198
2022-02-14,0.6139244444444008
2022-02-15,0.6061826634956053
2022-02-16,0.6041207594628527
2022-02-17,0.5850624452065232
2022-02-18,0.5866807675291615
2022-02-21,0.5875587594545454
2022-02-22,0.5754583688330298
2022-02-23,0.5720636632879716
2022-02-24,0.5754770281236302
2022-02-25,0.5698442248092678
2022-02-28,0.5581447941686819
2022-03-01,0.5701889850670748
2022-03-02,0.5628857837874466
2022-03-03,0.5632284846459299
2022-03-04,0.5745542101539496
2022-03-07,0.5743244407887216
2022-03-08,0.6036259707623617
2022-03-09,0.617923182062619
2022-03-10,0.6129989248960422
2022-03-11,0.6173910518938823
2022-03-14,0.6423908719349871
2022-03-15,0.6779661639694364
2022-03-16,0.653382600588444
2022-03-17,0.646133478175811
2022-03-18,0.6382212808176035
2022-03-21,0.7545494688785631
2022-03-22,0.7631062512643567
2022-03-23,0.7881186521735728
2022-03-24,0.7798413078021873
2022-03-25,0.7950422660709913
2022-03-28,0.8629336448174689
2022-03-29,0.9041343140165968
2022-03-30,0.901781952267052
2022-03-31,0.9393918734578108
2022-04-01,0.933170605638432
2022-04-06,0.93463290341368
2022-04-07,0.9457001863104556
2022-04-08,0.9393258321053516
2022-04-11,0.9882783070959305
2022-04-12,0.9735054833055036
2022-04-13,0.9524572410639632
2022-04-14,0.9434887392291053
2022-04-15,1.0436352371236377
2022-04-18,1.044959338313037
2022-04-19,1.0434174059081998
2022-04-20,1.1092614791132849
2022-04-21,1.1732922348449304
2022-04-22,1.195839673061823
2022-04-25,1.324578243654651
2022-04-26,1.377356499052414
2022-04-27,1.2627456059377755
2022-04-28,1.3285539188127398
2022-04-29,1.268483181855562
2022-05-05,1.2695306592324838
2022-05-06,1.3205780005091865
2022-05-09,1.3159208653676353
2022-05-10,1.300424625198096
2022-05-11,1.2714677765906857
2022-05-12,1.2864512844662368
2022-05-13,1.281959581390983
2022-05-16,1.2780971103530856
2022-05-17,1.24233924720136
2022-05-18,1.2474870424325886
2022-05-19,1.2342095061504812
2022-05-20,1.1964701934131254
2022-05-23,1.1702668540215295
2022-05-24,1.2113588125520622
2022-05-25,1.201052717180783
2022-05-26,1.1989016126145435
2022-05-27,1.20394882219284
2022-05-30,1.1959373386674603
2022-05-31,1.1898891269530425
2022-06-01,1.2055647741516275
2022-06-02,1.1879100729313743
2022-06-06,1.1327322168366776
2022-06-07,1.136817803291807
2022-06-08,1.1158651601612573
2022-06-09,1.1219893861512569
2022-06-10,1.095374917005606
2022-06-13,1.030585344222859
2022-06-14,1.0335880216069229
2022-06-15,1.0389100551774884
2022-06-16,1.0399263056979795
2022-06-17,1.0140639081391254
2022-06-20,1.025855614399331
2022-06-21,1.0618973195182524
2022-06-22,1.0661600871310553
2022-06-23,1.054520983064621
2022-06-24,1.0580387575082195
2022-06-27,1.0279344974300453
2022-06-28,1.0133912881346736
2022-06-29,1.0522604950233732
2022-06-30,1.034074536950738
2022-07-01,1.0155539109801688
2022-07-04,1.0019829818067951
2022-07-05,0.9955163600135906
2022-07-06,1.0221610944909991
2022-07-07,1.0126798263037786
2022-07-08,1.0213644818725218
2022-07-11,1.0619405085081302
2022-07-12,1.0759880402001625
2022-07-13,1.067950824882813
2022-07-14,1.0667282822135589
2022-07-15,1.0849825110920264
2022-07-18,1.0646454402150392
2022-07-19,1.0690962271625382
2022-07-20,1.0564720640369512
2022-07-21,1.074339156036051
2022-07-22,1.079389377440292
2022-07-25,1.086374243689613
2022-07-26,1.0662507817762823
2022-07-27,1.066327156054521
2022-07-28,1.066831552881975
2022-07-29,1.070038139411811
2022-08-01,1.0573521492463778
2022-08-02,1.0920953499610964
2022-08-03,1.1006896630102805
2022-08-04,1.0767813145138017
2022-08-05,1.053123555928319
2022-08-08,1.045867729528201
2022-08-09,1.0328213845979606
2022-08-10,1.03194067364467
2022-08-11,1.024895679157508
2022-08-12,1.0227948768511737
2022-08-15,1.0049327233725056
2022-08-16,1.0151194478211238
2022-08-17,1.029235431129096
2022-08-18,1.0362511917099204
2022-08-19,1.0600697446676368
2022-08-22,1.025988970488411
2022-08-23,1.0273652518289549
2022-08-24,1.0543908983391406
2022-08-25,1.0597330434761547
2022-08-26,1.0538110855823906
2022-08-29,1.059853167142572
2022-08-30,1.069157105054828
2022-08-31,1.105018901583239
2022-09-01,1.1193783516857445
2022-09-02,1.125279250087486
2022-09-05,1.117753887343618
2022-09-06,1.0832425350631998
2022-09-07,1.0674199163065294
2022-09-08,1.0738315320803062
2022-09-09,1.05086947253466
2022-09-13,1.0476911651040797
2022-09-14,1.0627169776613865
2022-09-15,1.0986685799544411
2022-09-16,1.138801637248506
2022-09-19,1.13189073543304
2022-09-20,1.1003076934404188
2022-09-21,1.096272938127599
2022-09-22,1.0985543329052008
2022-09-23,1.1210282457442369
2022-09-26,1.1516620499224333
2022-09-27,1.1527955775069532
2022-09-28,1.2135471654711047
2022-09-29,1.1955447058967683
2022-09-30,1.2059781855673362
2022-10-10,1.2303360795137688
2022-10-11,1.209735544809485
2022-10-12,1.1893600047377586
2022-10-13,1.2042633524251232
2022-10-14,1.1710739805420072
2022-10-17,1.1742963585684174
2022-10-18,1.179275171668517
2022-10-19,1.194114956033077
2022-10-20,1.2035476904017048
2022-10-21,1.2148639876085272
2022-10-24,1.2177388683936832
2022-10-25,1.2185959735007872
2022-10-26,1.2078298843526358
2022-10-27,1.200653882534078
2022-10-28,1.246380376417094
2022-10-31,1.2545252852519189
2022-11-01,1.2063686335699182
2022-11-02,1.1892024254581413
2022-11-03,1.1962835900081796
2022-11-04,1.1514993499449115
2022-11-07,1.1218874386030344
2022-11-08,1.11911763842571
2022-11-09,1.1209742634161144
2022-11-10,1.1447075066160184
2022-11-11,1.113478766297492
2022-11-14,1.132888460939303
2022-11-15,1.119615441982664
2022-11-16,1.1281130070051195
2022-11-17,1.1455254594965778
2022-11-18,1.1648273802545686
2022-11-21,1.163121096519995
2022-11-22,1.170994379610546
2022-11-23,1.165653276691692
2022-11-24,1.1566762981182224
2022-11-25,1.1660473936161624
2022-11-28,1.1795012909642129
2022-11-29,1.1575257067997256
2022-11-30,1.1563717889344234
2022-12-01,1.136968831612885
2022-12-02,1.1522930807051537
2022-12-05,1.1300121837566814
2022-12-06,1.1259431827741382
2022-12-07,1.132720327194849
2022-12-08,1.1344569305032728
2022-12-09,1.112901841827151
2022-12-12,1.1406171874866884
2022-12-13,1.1351601180480249
2022-12-14,1.135040950481452
2022-12-15,1.1386322763110606
2022-12-16,1.158873639019444
2022-12-19,1.1684211175996828
2022-12-20,1.184839784610771
2022-12-21,1.191796418068725
2022-12-22,1.21394468583683
2022-12-23,1.2183475277419578
2022-12-26,1.2057901203601178
2022-12-27,1.1838722302399345
2022-12-28,1.1907517091217596
2022-12-29,1.201982507339666
2022-12-30,1.207293907192516
2023-01-03,1.176703472075418
2023-01-04,1.1970333140788598
2023-01-05,1.1823469171607406
2023-01-06,1.167323635736159
2023-01-09,1.1321394540661702
2023-01-10,1.1281775568068837
2023-01-11,1.1294083925615883
2023-01-12,1.1275107430549578
2023-01-13,1.1235811887208005
2023-01-16,1.1143373731812043
2023-01-17,1.1179469124624724
2023-01-18,1.1064956338081209
2023-01-19,1.10051791022688
2023-01-20,1.0686476596102614
2023-01-30,1.0586242996869393
2023-01-31,1.0515794477159872
2023-02-01,1.0218153629957696
2023-02-02,1.029840631999049
2023-02-03,1.0443920299034408
2023-02-06,1.0652125384290854
2023-02-07,1.0581732257775494
2023-02-08,1.0635206302921263
2023-02-09,1.0592992427657586
2023-02-10,1.079386929962774
2023-02-13,1.075469331305724
2023-02-14,1.0650826023777258
2023-02-15,1.0743765306792137
2023-02-16,1.1028318644435509
2023-02-17,1.104593583947864
2023-02-20,1.0832049319744337
2023-02-21,1.0621501722594535
2023-02-22,1.0732764313240524
2023-02-23,1.0684431928388542
2023-02-24,1.0848881597618096
2023-02-27,1.092559280470275
2023-02-28,1.0938840595989892
2023-03-01,1.0781192371858677
2023-03-02,1.0894920341376129
2023-03-03,1.0930627740467995
2023-03-06,1.091152135495249
2023-03-07,1.1217950603255054
2023-03-08,1.1323468277853248
2023-03-09,1.1418280514642585
2023-03-10,1.1602053492981312
2023-03-13,1.1528329902084256
2023-03-14,1.1576525687647796
2023-03-15,1.161919706682831
2023-03-16,1.2033242605338228
2023-03-17,1.1931027240883612
2023-03-20,1.153215101235488
2023-03-21,1.2196438839283656
2023-03-22,1.2447575959032358
2023-03-23,1.2310490184147018
2023-03-24,1.2355322675943448
2023-03-27,1.362718575627501
2023-03-28,1.447066203143204
2023-03-29,1.4941098753020676
2023-03-30,1.5578764561394418
2023-03-31,1.7624644130120586
2023-04-03,1.756100111236118
2023-04-04,1.76060562176394
2023-04-06,1.7382394947773094
2023-04-07,1.747765051443215
2023-04-10,1.7363371836954835
2023-04-11,1.6958909399078694
2023-04-12,1.6859970652560774
2023-04-13,1.7006070915201583
2023-04-14,1.6470494746485105
2023-04-17,1.631124513594533
2023-04-18,1.6351506765626869
2023-04-19,1.6342052635511422
2023-04-20,1.6655490475729613
2023-04-21,1.7022346867960387
2023-04-24,1.7036687035779277
2023-04-25,1.77546075812035
2023-04-26,1.7535966967331136
2023-04-27,1.776406428451048
2023-04-28,1.7806898722072757
2023-05-04,1.7704183584037816
2023-05-05,1.804862739304445
2023-05-08,1.7764289229740655
2023-05-09,1.807499753759096
2023-05-10,1.7984256837549353
2023-05-11,1.817350981711098
2023-05-12,1.8825101003727644
2023-05-15,1.8214053201370504
2023-05-16,1.8300180467923304
2023-05-17,1.8469939731254423
2023-05-18,1.8485787053420704
2023-05-19,1.8684696040984368
2023-05-22,1.865600641805748
2023-05-23,1.8942561461781615
2023-05-24,1.9042115497474517
2023-05-25,1.9264148840017683
2023-05-26,1.923482795212481
2023-05-29,1.928430013289752
2023-05-30,1.9310967315371537
2023-05-31,1.9359553215014595
2023-06-01,1.920527034369238
2023-06-02,1.85559474421782
2023-06-05,1.8786109949863277
2023-06-06,1.898256781452076
2023-06-07,1.911337664235321
2023-06-08,1.900221868449076
2023-06-09,1.8795612752235555
2023-06-12,1.883832732372238
2023-06-13,1.8871567590627607
2023-06-14,1.879025839340738
2023-06-15,1.8648090659231933
2023-06-16,1.850248069002092
2023-06-19,1.8855728179304043
2023-06-20,1.898183694734871
2023-06-21,1.9328487167494
2023-06-26,1.948470355457826
2023-06-27,1.9179301033308327
2023-06-28,1.9251920398265128
2023-06-29,1.9399881152520628
2023-06-30,1.9256908699316173
2023-07-03,1.8876877508749508
2023-07-04,1.891749303419574
2023-07-05,1.860775497170624
2023-07-06,1.89482051895572
2023-07-07,1.8945685335191047
2023-07-10,1.8841339971480364
2023-07-11,1.8692363380860757
2023-07-12,1.8749170593068656
2023-07-13,1.8338943909550431
2023-07-14,1.8430106133015944
2023-07-17,1.868230480845488
2023-07-18,1.8670346218344704
2023-07-19,1.8589275726795225
2023-07-20,1.856629054142632
2023-07-21,1.874097984832272
2023-07-24,1.902832346854904
2023-07-25,1.845962925840608
2023-07-26,1.8401817143573336
2023-07-27,1.8565918385661375
2023-07-28,1.84502386715114
2023-07-31,1.8207057157697328
2023-08-01,1.814262735914011
2023-08-02,1.8295857712280197
2023-08-03,1.838705488378687
2023-08-04,1.8297243468845557
2023-08-07,1.8292707894267883
2023-08-08,1.8201686599354183
2023-08-09,1.835968337726961
2023-08-10,1.8378752240781977
2023-08-11,1.877803400934405
2023-08-14,1.89323239283191
2023-08-15,1.9086324845891984
2023-08-16,1.926429467283556
2023-08-17,1.9187102259424509
2023-08-18,1.957748042157956
2023-08-21,1.976773403642468
2023-08-22,1.953730288925159
2023-08-23,1.996369533624964
2023-08-24,1.9582523525156328
2023-08-25,1.9893577081274376
2023-08-28,2.006242237202855
2023-08-29,2.007000171316639
2023-08-30,2.00922140007321
2023-08-31,2.0289750887541187
2023-09-01,1.9820984614074015
2023-09-04,1.9233808543883637
2023-09-05,1.9307729159255225
2023-09-06,1.9379135195186747
2023-09-07,1.9669944280131524
2023-09-08,1.983926230503657
2023-09-11,1.957256325986514
2023-09-12,1.9644530660745103
2023-09-13,1.9723604981513507
2023-09-14,1.956231490672422
2023-09-15,1.953369753377596
2023-09-18,1.950913395981538
2023-09-19,1.957846527225008
2023-09-20,1.973021599484765
2023-09-21,1.993604270937087
2023-09-22,1.992157000947582
2023-09-25,2.0068017367532
2023-09-26,2.0448111142460026
2023-09-27,2.0483681434077265
2023-09-28,2.058559552321921
2023-10-09,2.061318264059591
2023-10-10,2.0576759891655736
2023-10-11,2.07718090972081
2023-10-12,2.0254397512568643
2023-10-13,2.0611684447190743
2023-10-16,2.082576596928473
2023-10-17,2.087638033511088
2023-10-18,2.119712768876001
2023-10-19,2.149554518978812
2023-10-20,2.1455581883354182
2023-10-23,2.2085537951262366
2023-10-24,2.166088831736402
2023-10-25,2.148453465248625
2023-10-26,2.1427675464008367
2023-10-27,2.112492003311905
2023-10-30,2.090163536466604
2023-10-31,2.09503954713145
2023-11-01,2.112290221534646
2023-11-02,2.135406090385556
2023-11-03,2.132481843246837
2023-11-06,2.1286664150796137
2023-11-07,2.1382200074647177
2023-11-08,2.1593906652002364
2023-11-09,2.153259339909572
2023-11-10,2.165068795091613
2023-11-13,2.153842593369499
2023-11-14,2.159212127802846
2023-11-15,2.1207393878378094
2023-11-16,2.148749003743844
2023-11-17,2.140117954068389
