date,dy
2020-03-27,1.0854502834051345
2020-03-30,1.1573236218230032
2020-03-31,1.081039730793539
2020-04-01,1.0713743243956528
2020-04-02,1.051917599360816
2020-04-03,1.048248446921393
2020-04-07,1.0294197860064125
2020-04-08,1.0155600630949784
2020-04-09,1.0018322655117184
2020-04-10,1.0021279884324934
2020-04-13,1.0412039326144913
2020-04-14,1.0232148703987078
2020-04-15,1.0234946777662068
2020-04-16,1.0283566096456596
2020-04-17,0.9960017434359462
2020-04-20,0.992706507291972
2020-04-21,1.0021141035414511
2020-04-22,0.9821368391353746
2020-04-23,1.0112791994599966
2020-04-24,1.019156976867889
2020-04-27,1.0293011315206688
2020-04-28,1.0189442330832414
2020-04-29,1.0106920199860685
2020-04-30,0.9550845060053604
2020-05-06,0.9768574462631802
2020-05-07,0.985558566494062
2020-05-08,0.9762013431956648
2020-05-11,0.984901375464168
2020-05-12,0.9885963672774902
2020-05-13,0.9887438328464022
2020-05-14,1.0053173741102843
2020-05-15,1.0147987988137497
2020-05-18,1.0112838034207603
2020-05-19,0.9879504931489655
2020-05-20,1.0016119650475586
2020-05-21,1.0068041203423854
2020-05-22,1.0237578814283146
2020-05-25,1.0191301938969417
2020-05-26,0.9879150919394444
2020-05-27,0.9829685862763228
2020-05-28,0.986526433766914
2020-05-29,0.9560122401477948
2020-06-01,0.9349531489282435
2020-06-02,0.9426045036653352
2020-06-03,0.9367308461746446
2020-06-04,0.9446671487673336
2020-06-05,0.9060559308798888
2020-06-08,0.8990652317568218
2020-06-09,0.8856728524177357
2020-06-10,0.9005621334423887
2020-06-11,0.908574333737407
2020-06-12,0.8924175383702259
2020-06-15,0.9217466719969042
2020-06-16,0.8990160280692738
2020-06-17,0.8963560197023033
2020-06-18,0.8888046292784798
2020-06-19,0.8792488037791514
2020-06-22,0.8930400597404665
2020-06-23,0.8927828290308307
2020-06-24,0.8910840221278885
2020-06-29,0.8799798704141987
2020-06-30,0.8485724389507714
2020-07-01,0.8173427697583067
2020-07-02,0.8013544687703837
2020-07-03,0.7702168435886814
2020-07-06,0.7232137265402919
2020-07-07,0.733197727400694
2020-07-08,0.723929041547258
2020-07-09,0.720526210870502
2020-07-10,0.7131785715974716
2020-07-13,0.7214859638750653
2020-07-14,0.7337751819354923
2020-07-15,0.7276853243272475
2020-07-16,0.7716338524610097
2020-07-17,0.7457304416223458
2020-07-20,0.7228235529111962
2020-07-21,0.7232564434453889
2020-07-22,0.7078650086796178
2020-07-23,0.6900840146230198
2020-07-24,0.7378786071236152
2020-07-27,0.7507005027164771
2020-07-28,0.7407139964688135
2020-07-29,0.7219116674690227
2020-07-30,0.715722541556126
2020-07-31,0.6921969413342176
2020-08-03,0.6880321181232527
2020-08-04,0.6997803462621944
2020-08-05,0.7041577010358641
2020-08-06,0.7099896380283198
2020-08-07,0.7056117870703537
2020-08-10,0.7097508266597035
2020-08-11,0.7085144336165401
2020-08-12,0.7076852211736415
2020-08-13,0.709604251816518
2020-08-14,0.703299880288879
2020-08-17,0.7003947127436094
2020-08-18,0.6938775208919771
2020-08-19,0.7054503553355457
2020-08-20,0.7174179164747044
2020-08-21,0.7044752118049965
2020-08-24,0.7022203039719148
2020-08-25,0.6955890958334041
2020-08-26,0.7105438431628596
2020-08-27,0.7134200997648469
2020-08-28,0.6875160343771739
2020-08-31,0.7021731191972277
2020-09-01,0.691052233181468
2020-09-02,0.6862882444387903
2020-09-03,0.6846026929920951
2020-09-04,0.6819268572151927
2020-09-07,0.6914582918502236
2020-09-08,0.6939525342018477
2020-09-09,0.7088357299869291
2020-09-10,0.7062046698996882
2020-09-11,0.7038706081769147
2020-09-14,0.6904163337113326
2020-09-15,0.6678217912970824
2020-09-16,0.6703422344192004
2020-09-17,0.6773110049559835
2020-09-18,0.6698286945462376
2020-09-21,0.6840740429898636
2020-09-22,0.7074604966891193
2020-09-23,0.697436142215394
2020-09-24,0.7141161656302486
2020-09-25,0.7084364490870652
2020-09-28,0.6982008072689525
2020-09-29,0.699658700471806
2020-09-30,0.7037417414292371
2020-10-09,0.7261039317867279
2020-10-12,0.7081354295489806
2020-10-13,0.7088253470461329
2020-10-14,0.7210888947189367
2020-10-15,0.7340568827025691
2020-10-16,0.7340730260721828
2020-10-19,0.7398394652518808
2020-10-20,0.738574319822336
2020-10-21,0.7371775411784918
2020-10-22,0.7407454881850282
2020-10-23,0.7472133146473489
2020-10-26,0.7631880230150925
2020-10-27,0.775823405060864
2020-10-28,0.7565149293686914
2020-10-29,0.7586852328868928
2020-10-30,0.7655977806996923
2020-11-02,0.783785563193137
2020-11-03,0.7699335616475764
2020-11-04,0.757589999463224
2020-11-05,0.7511338759020203
2020-11-06,0.7542902239614855
2020-11-09,0.7338418126422582
2020-11-10,0.7313351083187637
2020-11-11,0.7371726287615059
2020-11-12,0.7211704296202454
2020-11-13,0.7261933728819128
2020-11-16,0.7211463941093205
2020-11-17,0.7195647045604902
2020-11-18,0.7187954856154086
2020-11-19,0.7115235951215257
2020-11-20,0.7091700047010536
2020-11-23,0.7129585678008574
2020-11-24,0.701637819069579
2020-11-25,0.7101740065355782
2020-11-26,0.7053986772931763
2020-11-27,0.7018770339469879
2020-11-30,0.7058004952633583
2020-12-01,0.6926496071273041
2020-12-02,0.6934879050266207
2020-12-03,0.6919920416299877
2020-12-04,0.6950107993782897
2020-12-07,0.6896956228131951
2020-12-08,0.6935426252809048
2020-12-09,0.7072387124782081
2020-12-10,0.7053985533916189
2020-12-11,0.710417839339922
2020-12-14,0.6998655751339281
2020-12-15,0.6955855628933971
2020-12-16,0.6878176367711353
2020-12-17,0.6805812476706459
2020-12-18,0.6927537401167982
2020-12-21,0.6870323621230088
2020-12-22,0.6923443096203157
2020-12-23,0.6819440802030242
2020-12-24,0.6798896835186629
2020-12-25,0.6691455185638631
2020-12-28,0.6770115174792137
2020-12-29,0.6748713373100003
2020-12-30,0.6649254050861015
2020-12-31,0.633537327149691
2021-01-04,0.6251112331206222
2021-01-05,0.6264948131334134
2021-01-06,0.6346136048557003
2021-01-07,0.6212055877018018
2021-01-08,0.6368110687575782
2021-01-11,0.6414976697415185
2021-01-12,0.6205558044505073
2021-01-13,0.631962512223635
2021-01-14,0.6565268516675832
2021-01-15,0.656875625395775
2021-01-18,0.6645504907700163
2021-01-19,0.6666813002070062
2021-01-20,0.665229525580528
2021-01-21,0.6706758651983724
2021-01-22,0.6619737843136286
2021-01-25,0.634732900478935
2021-01-26,0.638047178740005
2021-01-27,0.6310999139003015
2021-01-28,0.6460551022249479
2021-01-29,0.6293149792558809
2021-02-01,0.6232580367447772
2021-02-02,0.6114776576465195
2021-02-03,0.6070662956884958
2021-02-04,0.6192110651550516
2021-02-05,0.5959860699903442
2021-02-08,0.5807618016474136
2021-02-09,0.5745949787149298
2021-02-10,0.5554401344938104
2021-02-18,0.5500282302487153
2021-02-19,0.5529914346303708
2021-02-22,0.577685237988006
2021-02-23,0.5781256572983029
2021-02-24,0.5918537154388868
2021-02-25,0.5874588893517547
2021-02-26,0.6054256804847674
2021-03-01,0.5893561800395966
2021-03-02,0.5966217550973331
2021-03-03,0.5800127534601245
2021-03-04,0.5958611077599074
2021-03-05,0.6073830230264257
2021-03-08,0.6384177519133932
2021-03-09,0.6317351499095072
2021-03-10,0.6180757754352934
2021-03-11,0.6057215141447354
2021-03-12,0.5963692515834993
2021-03-15,0.5903197757556621
2021-03-16,0.5830810616303564
2021-03-17,0.5792203489411
2021-03-18,0.570310421215326
2021-03-19,0.579165196609142
2021-03-22,0.5687671950329227
2021-03-23,0.5837018416392313
2021-03-24,0.6052362421706261
2021-03-25,0.5967805557955835
2021-03-26,0.5760227029068138
2021-03-29,0.4700504447639542
2021-03-30,0.5162541327707106
2021-03-31,0.4222428865088957
2021-04-01,0.4142659982749833
2021-04-02,0.3966478401886569
2021-04-06,0.4066859085234205
2021-04-07,0.4046179578957911
2021-04-08,0.4060239546593516
2021-04-09,0.4123632678003871
2021-04-12,0.4185997474156595
2021-04-13,0.4407420290760469
2021-04-14,0.4222320143832878
2021-04-15,0.4285884119429635
2021-04-16,0.4205468198773623
2021-04-19,0.4115359475826413
2021-04-20,0.4082686557980155
2021-04-21,0.4057713981499655
2021-04-22,0.4459021325592481
2021-04-23,0.4361992355942813
2021-04-26,0.4362923421075501
2021-04-27,0.4328942882106265
2021-04-28,0.4307011559250049
2021-04-29,0.4280035240806718
2021-04-30,0.4008776558441276
2021-05-06,0.4167307267514658
2021-05-07,0.4234760323129962
2021-05-10,0.4180918746939108
2021-05-11,0.4152286042989094
2021-05-12,0.4158756034548331
2021-05-13,0.4219472885939362
2021-05-14,0.4088016834851531
2021-05-17,0.4020394561050221
2021-05-18,0.3987565462429551
2021-05-19,0.3961829834020519
2021-05-20,0.3962054024014872
2021-05-21,0.4005153336466284
2021-05-24,0.3974015188119398
2021-05-25,0.3842491378372674
2021-05-26,0.3815093015303793
2021-05-27,0.3795959536366448
2021-05-28,0.3822766526454699
2021-05-31,0.3915103012908095
2021-06-01,0.3902792183512863
2021-06-02,0.394800064287526
2021-06-03,0.3935137019774286
2021-06-04,0.3976880106877449
2021-06-07,0.4012039980844536
2021-06-08,0.400437742712751
2021-06-09,0.4058052718820209
2021-06-10,0.4058607952866216
2021-06-11,0.4082571216006422
2021-06-15,0.4200749205403813
2021-06-16,0.4257255276729238
2021-06-17,0.4282882116645807
2021-06-18,0.4230273087081589
2021-06-21,0.4291530174200599
2021-06-22,0.4272514241368267
2021-06-23,0.4179974956745111
2021-06-24,0.4217870259416352
2021-06-25,0.418845252665191
2021-06-28,0.4155466577714088
2021-06-29,0.4217897458324444
2021-06-30,0.4227959036092193
2021-07-01,0.4231526535764421
2021-07-02,0.4392887326094339
2021-07-05,0.4421160429698141
2021-07-06,0.4403651654724835
2021-07-07,0.4445740151907444
2021-07-08,0.4523007681179081
2021-07-09,0.454857569102963
2021-07-12,0.4426656539459598
2021-07-13,0.4381126111942907
2021-07-14,0.4465087206080343
2021-07-15,0.445524439211118
2021-07-16,0.4494067357460632
2021-07-19,0.4329991272959931
2021-07-20,0.4334992035782949
2021-07-21,0.4451369759446617
2021-07-22,0.4478683087682187
2021-07-23,0.456746690410618
2021-07-26,0.4768859554160565
2021-07-27,0.4875065427682249
2021-07-28,0.4962726427383735
2021-07-29,0.4946372667914023
2021-07-30,0.5183401723321889
2021-08-02,0.5196939591676268
2021-08-03,0.5046068690354167
2021-08-04,0.5079974957422522
2021-08-05,0.5062714231783122
2021-08-06,0.5115560765434668
2021-08-09,0.4953377148790745
2021-08-10,0.4890977184629543
2021-08-11,0.492864117457152
2021-08-12,0.4999814215004624
2021-08-13,0.4967327772361489
2021-08-16,0.4872969132629178
2021-08-17,0.4954587538401008
2021-08-18,0.4986135259432746
2021-08-19,0.5012974606050304
2021-08-20,0.5093683947276278
2021-08-23,0.506103967035516
2021-08-24,0.4977560328155397
2021-08-25,0.4848572376955624
2021-08-26,0.4870493459841281
2021-08-27,0.4935164863070023
2021-08-30,0.496402427075887
2021-08-31,0.4998627243801001
2021-09-01,0.487156686249296
2021-09-02,0.4926897351172868
2021-09-03,0.4774011157028348
2021-09-06,0.4714035790076824
2021-09-07,0.464214523568392
2021-09-08,0.4638135549449384
2021-09-09,0.464309726600109
2021-09-10,0.4566520802511801
2021-09-13,0.4684598009186949
2021-09-14,0.4796829984649752
2021-09-15,0.4923963718899526
2021-09-16,0.4917608327957274
2021-09-17,0.4797900448951914
2021-09-22,0.4900983522807538
2021-09-23,0.4909555299743402
2021-09-24,0.4798995779008304
2021-09-27,0.4750308278186426
2021-09-28,0.4749529101847624
2021-09-29,0.4810715058429777
2021-09-30,0.4710334271876601
2021-10-08,0.4532595455467456
2021-10-11,0.450502037979009
2021-10-12,0.4472073016888424
2021-10-13,0.4380760498239124
2021-10-14,0.4326873196148645
2021-10-15,0.4375553839302892
2021-10-18,0.4473672434565349
2021-10-19,0.4518218373548128
2021-10-20,0.4538169347831986
2021-10-21,0.4559480179505092
2021-10-22,0.4507852128491716
2021-10-25,0.4554398607333264
2021-10-26,0.4541036243703352
2021-10-27,0.4600873115445334
2021-10-28,0.455242064599965
2021-10-29,0.4450030804740429
2021-11-01,0.4688099916280301
2021-11-02,0.4854017564023378
2021-11-03,0.4825021125060386
2021-11-04,0.4786527879873181
2021-11-05,0.4810661170061625
2021-11-08,0.4654239990402365
2021-11-09,0.4645929316154597
2021-11-10,0.4678896921060944
2021-11-11,0.4619570397615242
2021-11-12,0.4597700581021955
2021-11-15,0.4582336913446639
2021-11-16,0.4569259594672939
2021-11-17,0.4605834820344623
2021-11-18,0.4712058112813248
2021-11-19,0.4689788469331572
2021-11-22,0.4707979906970636
2021-11-23,0.4742877255454316
2021-11-24,0.4747866489434176
2021-11-25,0.483703142100738
2021-11-26,0.4896778170298642
2021-11-29,0.5074504710032561
2021-11-30,0.5077639599813635
2021-12-01,0.5047508289658366
2021-12-02,0.508248182555255
2021-12-03,0.50026678712174
2021-12-06,0.4967061041702207
2021-12-07,0.4861335483006393
2021-12-08,0.4838890847120204
2021-12-09,0.4704948603023638
2021-12-10,0.4724266474023857
2021-12-13,0.4760963778069056
2021-12-14,0.4800219578436495
2021-12-15,0.4866231398322547
2021-12-16,0.4798370561008357
2021-12-17,0.4886861766739159
2021-12-20,0.4950972728130903
2021-12-21,0.4856779010897666
2021-12-22,0.4859095455375645
2021-12-23,0.4895436418821269
2021-12-24,0.4803185522771253
2021-12-27,0.4703233351660595
2021-12-28,0.4696013627283978
2021-12-29,0.4668440186201793
2021-12-30,0.4631547426051849
2021-12-31,0.4608515906438107
2022-01-04,0.4555724983629505
2022-01-05,0.4516961093267125
2022-01-06,0.4589479275873893
2022-01-07,0.4595976543287259
2022-01-10,0.4566473547994445
2022-01-11,0.4624714999654412
2022-01-12,0.4522899354838771
2022-01-13,0.4587579523010845
2022-01-14,0.4685017981598612
2022-01-17,0.4764915875262639
2022-01-18,0.4693576774639474
2022-01-19,0.4691708814564632
2022-01-20,0.460011487594642
2022-01-21,0.45206796909304
2022-01-24,0.4492835454520978
2022-01-25,0.4469272812934022
2022-01-26,0.4516277944884474
2022-01-27,0.4580853858422909
2022-01-28,0.4510828937187903
2022-02-07,0.4466605810589359
2022-02-08,0.4369030013323964
2022-02-09,0.4319416735713908
2022-02-10,0.4159898575412355
2022-02-11,0.4178248942842965
2022-02-14,0.4214083639845471
2022-02-15,0.4321953851188901
2022-02-16,0.4293461339002645
2022-02-17,0.4389434695100012
2022-02-18,0.4322957282704137
2022-02-21,0.43554284277238
2022-02-22,0.4463887383949724
2022-02-23,0.4520973098470037
2022-02-24,0.4624849203566096
2022-02-25,0.4571687399092681
2022-02-28,0.4647342050761517
2022-03-01,0.4543399498602635
2022-03-02,0.4590055627135523
2022-03-03,0.45005917573891
2022-03-04,0.4500923148031421
2022-03-07,0.4852886955361173
2022-03-08,0.4845271287082115
2022-03-09,0.49006413961736
2022-03-10,0.4862957836895686
2022-03-11,0.4801934787804585
2022-03-14,0.5166223593721436
2022-03-15,0.543235510430441
2022-03-16,0.5026042069754804
2022-03-17,0.488934813258325
2022-03-18,0.4810783754384025
2022-03-21,0.4824117155627107
2022-03-22,0.4902718541427294
2022-03-23,0.494951342144924
2022-03-24,0.4993668043005411
2022-03-25,0.5130615629491384
2022-03-28,0.5196264404099595
2022-03-29,0.5244951012040785
2022-03-30,0.4999585048934712
2022-03-31,0.2928385090032444
2022-04-01,0.2789882733388925
2022-04-06,0.2830190920538906
2022-04-07,0.286781645579503
2022-04-08,0.2844271343400695
2022-04-11,0.2927165465938356
2022-04-12,0.2703705993641733
2022-04-13,0.2750102037127657
2022-04-14,0.2665949744992867
2022-04-15,0.2672597622777488
2022-04-18,0.2681198954183012
2022-04-19,0.2710641972894175
2022-04-20,0.2516108208159688
2022-04-21,0.2616283310706401
2022-04-22,0.2621850176110833
2022-04-25,0.3605702514185477
2022-04-26,0.3617727851933341
2022-04-27,0.3556117490875646
2022-04-28,0.3617763188285275
2022-04-29,0.356488954339887
2022-05-05,0.3579460580562235
2022-05-06,0.3839292421677194
2022-05-09,0.3918991496201565
2022-05-10,0.3832478098092702
2022-05-11,0.369641893577339
2022-05-12,0.3754379115291745
2022-05-13,0.3741239661712345
2022-05-16,0.3699409253804576
2022-05-17,0.3700290912866408
2022-05-18,0.3783757744996008
2022-05-19,0.3818877318125738
2022-05-20,0.3690731387038722
2022-05-23,0.3773749845346709
2022-05-24,0.383277160832388
2022-05-25,0.3727496257449001
2022-05-26,0.3707912128390103
2022-05-27,0.3681113499324185
2022-05-30,0.3577250999406807
2022-05-31,0.3542300725615525
2022-06-01,0.3583541588811948
2022-06-02,0.3602697027986082
2022-06-06,0.3580487971863661
2022-06-07,0.3564610418326258
2022-06-08,0.3477051318577415
2022-06-09,0.3538450804612161
2022-06-10,0.3536855980393094
2022-06-13,0.3729137384095909
2022-06-14,0.3696694058424197
2022-06-15,0.3675639810158633
2022-06-16,0.3652983542164404
2022-06-17,0.357645214220141
2022-06-20,0.3454132308461073
2022-06-21,0.3459042985168742
2022-06-22,0.3496467063273943
2022-06-23,0.3436681009821397
2022-06-24,0.3372542810791356
2022-06-27,0.3226201847337931
2022-06-28,0.3071497062212762
2022-06-29,0.3101207050869799
2022-06-30,0.2974237596451214
2022-07-01,0.3106314504680155
2022-07-04,0.3141180461967185
2022-07-05,0.3181403724224498
2022-07-06,0.3300217403265624
2022-07-07,0.3299853531843006
2022-07-08,0.3287563979037508
2022-07-11,0.3347820145930472
2022-07-12,0.3380407016889333
2022-07-13,0.3315449435793294
2022-07-14,0.3268994175368754
2022-07-15,0.3329735710110705
2022-07-18,0.3311742629713528
2022-07-19,0.3327460505548625
2022-07-20,0.3271232476086378
2022-07-21,0.3312673735934718
2022-07-22,0.3264698911082788
2022-07-25,0.3257419994429337
2022-07-26,0.3221750043542757
2022-07-27,0.3255319239071074
2022-07-28,0.3255518974812594
2022-07-29,0.3316751049570097
2022-08-01,0.3285892482423658
2022-08-02,0.3333581605147037
2022-08-03,0.3398896341165212
2022-08-04,0.3381501312623823
2022-08-05,0.3387525926824762
2022-08-08,0.346773845229577
2022-08-09,0.3405475785780706
2022-08-10,0.3448645214554146
2022-08-11,0.3381848349410676
2022-08-12,0.3349468902158801
2022-08-15,0.338764455287832
2022-08-16,0.3405499235447191
2022-08-17,0.33577333980246
2022-08-18,0.3422600030223482
2022-08-19,0.3419940048234267
2022-08-22,0.3368020859318246
2022-08-23,0.3375838634627938
2022-08-24,0.3427201425084473
2022-08-25,0.3310932015771984
2022-08-26,0.3292215846428832
2022-08-29,0.3281118904666063
2022-08-30,0.3284988873497834
2022-08-31,0.3271856493582423
2022-09-01,0.3410924298041542
2022-09-02,0.3442292580215758
2022-09-05,0.3445421260079865
2022-09-06,0.3363178664184366
2022-09-07,0.3353532028564366
2022-09-08,0.3286180103583745
2022-09-09,0.3257229119180373
2022-09-13,0.3219500338259045
2022-09-14,0.3245903452985635
2022-09-15,0.3240971374521808
2022-09-16,0.3298115787878662
2022-09-19,0.3248201926500558
2022-09-20,0.321969984866761
2022-09-21,0.3273241264617085
2022-09-22,0.3305016702755776
2022-09-23,0.3317290206253404
2022-09-26,0.3222117613153842
2022-09-27,0.307166420800997
2022-09-28,0.3107024786729411
2022-09-29,0.3183957478148871
2022-09-30,0.3227368920381323
2022-10-10,0.3309434835427438
2022-10-11,0.3363257815929306
2022-10-12,0.3391352480700126
2022-10-13,0.3387892856483186
2022-10-14,0.3351038006786902
2022-10-17,0.3297585710757312
2022-10-18,0.3289103617657283
2022-10-19,0.3381796458363346
2022-10-20,0.3346283884315211
2022-10-21,0.3338801467925253
2022-10-24,0.3503927739600035
2022-10-25,0.3418195924406011
2022-10-26,0.335313457835544
2022-10-27,0.3388232142065938
2022-10-28,0.3431644605906797
2022-10-31,0.3564539914977099
2022-11-01,0.3298394017628986
2022-11-02,0.3223129898434854
2022-11-03,0.3226262668303231
2022-11-04,0.3073427348200077
2022-11-07,0.311737909497768
2022-11-08,0.3136012285962455
2022-11-09,0.3151610458266635
2022-11-10,0.3128225752233899
2022-11-11,0.3111663435449085
2022-11-14,0.3264440804960321
2022-11-15,0.3219012733741085
2022-11-16,0.3215139032759633
2022-11-17,0.3205617156348538
2022-11-18,0.3256576580990714
2022-11-21,0.3351098012127115
2022-11-22,0.3378617932070665
2022-11-23,0.3371534818847663
2022-11-24,0.3413479324874223
2022-11-25,0.3399207508766656
2022-11-28,0.3291323773334085
2022-11-29,0.311675431069031
2022-11-30,0.3064074882551733
2022-12-01,0.3080144876238426
2022-12-02,0.3103872508643203
2022-12-05,0.3030413607196679
2022-12-06,0.2980560309506685
2022-12-07,0.2915193118637175
2022-12-08,0.290333860285162
2022-12-09,0.292333933510182
2022-12-12,0.286737935851179
2022-12-13,0.2835695994004259
2022-12-14,0.2784590240759419
2022-12-15,0.2816801327152087
2022-12-16,0.2784054858643253
2022-12-19,0.2826871463894967
2022-12-20,0.2896311543306653
2022-12-21,0.2853217372557654
2022-12-22,0.2827581623891443
2022-12-23,0.2821111009739948
2022-12-26,0.281617691688424
2022-12-27,0.2829567170419267
2022-12-28,0.2859584740531172
2022-12-29,0.2896548955492548
2022-12-30,0.2873554301230828
2023-01-03,0.2923410027706752
2023-01-04,0.2889805035539474
2023-01-05,0.281534917267849
2023-01-06,0.2872230717003788
2023-01-09,0.283566932090804
2023-01-10,0.2819276998310875
2023-01-11,0.2864980597099809
2023-01-12,0.2844125067668435
2023-01-13,0.2792811547957385
2023-01-16,0.2743072631605451
2023-01-17,0.2746378084601362
2023-01-18,0.2760543931514491
2023-01-19,0.2753458970066985
2023-01-20,0.2739922677716159
2023-01-30,0.2833019218075765
2023-01-31,0.2884115392401421
2023-02-01,0.2892806408488562
2023-02-02,0.2870364121865703
2023-02-03,0.2906960754114646
2023-02-06,0.2926079381454703
2023-02-07,0.2938492253086731
2023-02-08,0.2930722343232587
2023-02-09,0.2904867843533112
2023-02-10,0.2888179396038832
2023-02-13,0.2801350744145386
2023-02-14,0.2811009734443167
2023-02-15,0.2850728609026031
2023-02-16,0.2831114013698331
2023-02-17,0.2862639132170755
2023-02-20,0.281238453115591
2023-02-21,0.2833486471417989
2023-02-22,0.2852904644328024
2023-02-23,0.2873636565106699
2023-02-24,0.2899081127221317
2023-02-27,0.2872113426651579
2023-02-28,0.2857261671818454
2023-03-01,0.285186671477733
2023-03-02,0.2835618726317591
2023-03-03,0.2831397503865277
2023-03-06,0.2834153105847952
2023-03-07,0.2876338530332329
2023-03-08,0.287519599583763
2023-03-09,0.2909313899919107
2023-03-10,0.2962877288013763
2023-03-13,0.2899213329414202
2023-03-14,0.292707767456408
2023-03-15,0.2967212328685632
2023-03-16,0.3000105751245953
2023-03-17,0.2980582518821918
2023-03-20,0.3023956411268708
2023-03-21,0.2966122971263239
2023-03-22,0.2994369646070389
2023-03-23,0.3012666953226376
2023-03-24,0.3026935706516548
2023-03-27,0.3019699462205994
2023-03-28,0.3046325468326438
2023-03-29,0.3022106041683652
2023-03-30,0.2927138932565555
2023-03-31,0.1425076237738459
2023-04-03,0.1399324951545091
2023-04-04,0.1496093607066679
2023-04-06,0.1499478826304668
2023-04-07,0.1479572401487871
2023-04-10,0.1483898669084764
2023-04-11,0.1497369485121345
2023-04-12,0.1561332957011047
2023-04-13,0.1550948899764959
2023-04-14,0.1572807458976174
2023-04-17,0.1527608942614048
2023-04-18,0.1540148867887612
2023-04-19,0.1555054787806599
2023-04-20,0.1583720082039454
2023-04-21,0.1621793330807528
2023-04-24,0.1657676704595211
2023-04-25,0.1680925628296506
2023-04-26,0.160585245980786
2023-04-27,0.1588330348700375
2023-04-28,0.1550630513646023
2023-05-04,0.1622526831172187
2023-05-05,0.1620494691724367
2023-05-08,0.165462109840177
2023-05-09,0.1662650233632317
2023-05-10,0.168957343222041
2023-05-11,0.1692222738683804
2023-05-12,0.171906649925485
2023-05-15,0.1694364071789523
2023-05-16,0.1713578578673918
2023-05-17,0.17371161149667
2023-05-18,0.1748302163379416
2023-05-19,0.1734882191804994
2023-05-22,0.1707652063535327
2023-05-23,0.1747352735633507
2023-05-24,0.1797154917050678
2023-05-25,0.18119421626745
2023-05-26,0.1810700679914784
2023-05-29,0.1821029276768342
2023-05-30,0.177729352992299
2023-05-31,0.1784313282402005
2023-06-01,0.1838531784877577
2023-06-02,0.1822391256215662
2023-06-05,0.1820138212198405
2023-06-06,0.1844055445166827
2023-06-07,0.1839595216260569
2023-06-08,0.1819510568488188
2023-06-09,0.1816473059329038
2023-06-12,0.1797973911793149
2023-06-13,0.1794238602420835
2023-06-14,0.1797999747710922
2023-06-15,0.1751917714217413
2023-06-16,0.1738988654545901
2023-06-19,0.1744823521646585
2023-06-20,0.1770576964414525
2023-06-21,0.1789364751985684
2023-06-26,0.1843574028010965
2023-06-27,0.181757047963409
2023-06-28,0.1819777397272667
2023-06-29,0.1872724424031103
2023-06-30,0.1866056211200998
2023-07-03,0.1775435672304274
2023-07-04,0.1766643392609696
2023-07-05,0.1838062974943399
2023-07-06,0.1847183809163067
2023-07-07,0.1842539649933039
2023-07-10,0.1809545079334815
2023-07-11,0.181288990686413
2023-07-12,0.1842107257523167
2023-07-13,0.1832752526005081
2023-07-14,0.1854433542309811
2023-07-17,0.1862061282784392
2023-07-18,0.1849435835880167
2023-07-19,0.1862756697552997
2023-07-20,0.1871001905111254
2023-07-21,0.1863361843481808
2023-07-24,0.1862475061182966
2023-07-25,0.1805690596976088
2023-07-26,0.1814104399777893
2023-07-27,0.1799501964969996
2023-07-28,0.1763104490891848
2023-07-31,0.1737530306169938
2023-08-01,0.175681148068563
2023-08-02,0.1770832392673422
2023-08-03,0.1766254185214191
2023-08-04,0.1772727474091703
2023-08-07,0.1782651288614525
2023-08-08,0.1785179137692525
2023-08-09,0.1799386455874899
2023-08-10,0.1756727100616996
2023-08-11,0.1782785393883059
2023-08-14,0.178972153318761
2023-08-15,0.1821592551170797
2023-08-16,0.1831640566950395
2023-08-17,0.182059690830414
2023-08-18,0.1866925675175661
2023-08-21,0.1912942466313989
2023-08-22,0.1929408903121304
2023-08-23,0.1969681527259588
2023-08-24,0.1952816567004955
2023-08-25,0.1991342062226909
2023-08-28,0.1978503607701186
2023-08-29,0.1936409207467553
2023-08-30,0.1958170065168799
2023-08-31,0.1972997877857836
2023-09-01,0.1957907857427113
2023-09-04,0.1924005767770858
2023-09-05,0.1936778228504886
2023-09-06,0.196853511125432
2023-09-07,0.1982437453356605
2023-09-08,0.1989447265756752
2023-09-11,0.1962604988502043
2023-09-12,0.1962989543035646
2023-09-13,0.1975257411724871
2023-09-14,0.1984027739434746
2023-09-15,0.198482041792862
2023-09-18,0.1952369490587437
2023-09-19,0.1972567871586559
2023-09-20,0.1995448068142649
2023-09-21,0.2023676214846405
2023-09-22,0.2004190236718139
2023-09-25,0.2025011114199615
2023-09-26,0.2045563952753937
2023-09-27,0.2039950662364775
2023-09-28,0.2042321546804997
2023-10-09,0.2119682070208124
2023-10-10,0.2117923864245122
2023-10-11,0.2142185186048168
2023-10-12,0.212066631532121
2023-10-13,0.2169487506656057
2023-10-16,0.2201708101167397
2023-10-17,0.2199822219675056
2023-10-18,0.2242376760072278
2023-10-19,0.2276015645498244
2023-10-20,0.2286683296375952
2023-10-23,0.2337358799612522
2023-10-24,0.2305484448817516
2023-10-25,0.2265209783185897
2023-10-26,0.2253776111301842
2023-10-27,0.2188616437707466
2023-10-30,0.2156062478932984
2023-10-31,0.2153252302382881
2023-11-01,0.2172165631672989
2023-11-02,0.2190525034034096
2023-11-03,0.2177497165371421
2023-11-06,0.2156374751347416
2023-11-07,0.2176719056622194
2023-11-08,0.2173722292934185
2023-11-09,0.2173186091450924
2023-11-10,0.2191895411816638
