date,dy
2020-03-19,0.6744784139544758
2020-03-20,0.6720992378945406
2020-03-23,0.707130098292205
2020-03-24,0.732843985168066
2020-03-25,0.7120180728796696
2020-03-26,0.7213691241006734
2020-03-27,0.7274600747067154
2020-03-30,0.7440405629469321
2020-03-31,0.7316337613160648
2020-04-01,0.6385039952658921
2020-04-02,0.627315769159739
2020-04-03,0.6322383309021883
2020-04-07,0.6190871991172139
2020-04-08,0.6170674868153688
2020-04-09,0.6195054957906326
2020-04-10,0.6336090103024746
2020-04-13,0.6394396920489734
2020-04-14,0.623766516952013
2020-04-15,0.6275014620865427
2020-04-16,0.626724674629889
2020-04-17,0.5949421494925435
2020-04-20,0.5956510604956938
2020-04-21,0.6003820647641781
2020-04-22,0.5907021189324999
2020-04-23,0.5987372368186884
2020-04-24,0.6064765672666279
2020-04-27,0.587271070117114
2020-04-28,0.5503641988877902
2020-04-29,0.517837098896494
2020-04-30,0.4218721849414524
2020-05-06,0.4070230963600632
2020-05-07,0.4107401701056423
2020-05-08,0.4092529793952648
2020-05-11,0.4120722190717583
2020-05-12,0.4126185553155928
2020-05-13,0.4129120764300292
2020-05-14,0.4118333748428945
2020-05-15,0.4117633860654934
2020-05-18,0.4059845099908446
2020-05-19,0.4043483600190089
2020-05-20,0.4096289085124607
2020-05-21,0.4105102530082358
2020-05-22,0.4100883664580516
2020-05-25,0.4152816790014889
2020-05-26,0.4086471909086874
2020-05-27,0.404923339517298
2020-05-28,0.401969439643234
2020-05-29,0.3976229934828477
2020-06-01,0.3883700007837876
2020-06-02,0.3841612646558762
2020-06-03,0.3871059605613699
2020-06-04,0.3892054143738932
2020-06-05,0.3877374065718534
2020-06-08,0.386469647611306
2020-06-09,0.3869296010514172
2020-06-10,0.3899515671557427
2020-06-11,0.3860301714312678
2020-06-12,0.3910631430571316
2020-06-15,0.3995908228126156
2020-06-16,0.3932641961341109
2020-06-17,0.3959523454478195
2020-06-18,0.3901448147259888
2020-06-19,0.3897783833667516
2020-06-22,0.3883587772656909
2020-06-23,0.3894769137325138
2020-06-24,0.3939811669973186
2020-06-29,0.4008208797145021
2020-06-30,0.3959133652401839
2020-07-01,0.3936579866243525
2020-07-02,0.3824464926722583
2020-07-03,0.377981556763431
2020-07-06,0.3542631103227186
2020-07-07,0.3515521851830641
2020-07-08,0.3310200925684426
2020-07-09,0.3226307466557265
2020-07-10,0.3306160323734325
2020-07-13,0.3216199504361828
2020-07-14,0.3260912125211933
2020-07-15,0.3390166371792668
2020-07-16,0.351664520230899
2020-07-17,0.3593841511335596
2020-07-20,0.3379150855821634
2020-07-21,0.341706749154178
2020-07-22,0.3367879035527856
2020-07-23,0.3349445385920501
2020-07-24,0.3513699772580082
2020-07-27,0.3549211195836372
2020-07-28,0.3504003936180603
2020-07-29,0.3434925296638956
2020-07-30,0.3444296249585862
2020-07-31,0.604525715181092
2020-08-03,0.5829831277026563
2020-08-04,0.5905470657481
2020-08-05,0.5777252859369458
2020-08-06,0.5785459478890227
2020-08-07,0.5802116591633831
2020-08-10,0.5913088795547413
2020-08-11,0.5997429700195787
2020-08-12,0.606628493076554
2020-08-13,0.6067697483418458
2020-08-14,0.603550466588556
2020-08-17,0.5916521015938597
2020-08-18,0.5947297931992453
2020-08-19,0.6057652353436757
2020-08-20,0.6155081277725757
2020-08-21,0.6147243365978212
2020-08-24,0.6074439070781184
2020-08-25,0.6138888449834705
2020-08-26,0.6314067252366536
2020-08-27,0.6261058957947848
2020-08-28,0.6147623903836396
2020-08-31,0.6299612615310614
2020-09-01,0.6262245937202777
2020-09-02,0.6310795711422179
2020-09-03,0.6434634985906427
2020-09-04,0.6439435546796516
2020-09-07,0.6487605589855583
2020-09-08,0.6367559730789798
2020-09-09,0.6433860798701938
2020-09-10,0.664006408809447
2020-09-11,0.6537894741754425
2020-09-14,0.636680381243416
2020-09-15,0.6428709275781791
2020-09-16,0.6486945241059118
2020-09-17,0.648610400256679
2020-09-18,0.6375115527024003
2020-09-21,0.6394689242453981
2020-09-22,0.6522353101711833
2020-09-23,0.6460712110455099
2020-09-24,0.6668305836605561
2020-09-25,0.6717251838073894
2020-09-28,0.6737532400722595
2020-09-29,0.669465018380936
2020-09-30,0.6722304485767227
2020-10-09,0.6456712833985164
2020-10-12,0.6261111736310521
2020-10-13,0.6274580207102057
2020-10-14,0.6318237217524892
2020-10-15,0.6302146962410499
2020-10-16,0.6382719572329306
2020-10-19,0.6381808810066616
2020-10-20,0.6313005465217791
2020-10-21,0.6423378592708747
2020-10-22,0.6440548012535477
2020-10-23,0.6501470571178181
2020-10-26,0.642365802573078
2020-10-27,0.6418337620043174
2020-10-28,0.629109951675481
2020-10-29,0.6329557896111883
2020-10-30,0.6520874249187535
2020-11-02,0.644963718699473
2020-11-03,0.6281431034732025
2020-11-04,0.625906298466527
2020-11-05,0.6172753744719165
2020-11-06,0.6207847872336234
2020-11-09,0.5996834828135136
2020-11-10,0.6010146354739428
2020-11-11,0.6101137137482494
2020-11-12,0.6132733152378813
2020-11-13,0.6103768494685248
2020-11-16,0.5964804017489901
2020-11-17,0.6095446817153373
2020-11-18,0.6003624575328185
2020-11-19,0.604394859350302
2020-11-20,0.593403134357531
2020-11-23,0.5797924370917751
2020-11-24,0.5641187419976362
2020-11-25,0.5689835623939548
2020-11-26,0.5644406820604252
2020-11-27,0.5704571687686671
2020-11-30,0.5660092093131669
2020-12-01,0.56050613908044
2020-12-02,0.5611221851924004
2020-12-03,0.5735081820434597
2020-12-04,0.5697431319612417
2020-12-07,0.5704785022552019
2020-12-08,0.5735002333870417
2020-12-09,0.5881245079544769
2020-12-10,0.5852556778898991
2020-12-11,0.6013178892738488
2020-12-14,0.597195152191514
2020-12-15,0.5966790793267797
2020-12-16,0.604343077855059
2020-12-17,0.5910083601884498
2020-12-18,0.5843935805104951
2020-12-21,0.5765822444037878
2020-12-22,0.598013327054727
2020-12-23,0.5779434143229382
2020-12-24,0.5824662650079337
2020-12-25,0.5666755321542786
2020-12-28,0.575384891387271
2020-12-29,0.5930039547618406
2020-12-30,0.5854327614691744
2020-12-31,0.5785889733296232
2021-01-04,0.5629866088516808
2021-01-05,0.5581933590842434
2021-01-06,0.5625051108847984
2021-01-07,0.5519182535618349
2021-01-08,0.5552147410236625
2021-01-11,0.5639226611572062
2021-01-12,0.5545677239712667
2021-01-13,0.5496932262517762
2021-01-14,0.5637801962093956
2021-01-15,0.5730921638494643
2021-01-18,0.5559676452984824
2021-01-19,0.5752354310627963
2021-01-20,0.5468281757746506
2021-01-21,0.5216054924172276
2021-01-22,0.5219816389674268
2021-01-25,0.5303875664817229
2021-01-26,0.5302271262503884
2021-01-27,0.5415247273633234
2021-01-28,0.5589213490949823
2021-01-29,0.5653034444193467
2021-02-01,0.5669262654531627
2021-02-02,0.5536996912397173
2021-02-03,0.5476481828307115
2021-02-04,0.568170009000802
2021-02-05,0.5992887578811638
2021-02-08,0.5889418320276251
2021-02-09,0.562319956139791
2021-02-10,0.5492452076265546
2021-02-18,0.5253489284496372
2021-02-19,0.5180003141374779
2021-02-22,0.4964707132552691
2021-02-23,0.4899116024959264
2021-02-24,0.5081435731552411
2021-02-25,0.5100123008874929
2021-02-26,0.5116609525997904
2021-03-01,0.4806905242770774
2021-03-02,0.4843349555386808
2021-03-03,0.4645685202756562
2021-03-04,0.4618095380553309
2021-03-05,0.4807662562656897
2021-03-08,0.4930453154812614
2021-03-09,0.5168994526524042
2021-03-10,0.5218640072988606
2021-03-11,0.496359458990036
2021-03-12,0.5133917293143285
2021-03-15,0.5087215415689715
2021-03-16,0.5206098328135838
2021-03-17,0.5252961632168656
2021-03-18,0.5442322888265415
2021-03-19,0.5564898732490393
2021-03-22,0.5516556883830469
2021-03-23,0.5794516282455258
2021-03-24,0.5990662252094974
2021-03-25,0.5966912512823344
2021-03-26,0.5821797897085504
2021-03-29,0.6490609182341105
2021-03-30,0.63372829488446
2021-03-31,0.6617481698825433
2021-04-01,0.6582574668777258
2021-04-02,0.6634569855766689
2021-04-06,0.6551271886798843
2021-04-07,0.6442764294602977
2021-04-08,0.6561148546196038
2021-04-09,0.6520966580430857
2021-04-12,0.6712321090316534
2021-04-13,0.6825531187106104
2021-04-14,0.6762334458109795
2021-04-15,0.7140565817408159
2021-04-16,0.7294004572637595
2021-04-19,0.7125362172383328
2021-04-20,0.7075897108191169
2021-04-21,0.7144192267042775
2021-04-22,0.7118374270734871
2021-04-23,0.7274308332277385
2021-04-26,0.7364878966275268
2021-04-27,0.7788243526635178
2021-04-28,0.7725818840365645
2021-04-29,0.7802434291747969
2021-04-30,0.7885693446011229
2021-05-06,0.7697303789352286
2021-05-07,0.7450552817618292
2021-05-10,0.7163619085211815
2021-05-11,0.7335615288643108
2021-05-12,0.7262770221881747
2021-05-13,0.7627432360406566
2021-05-14,0.7575674777730722
2021-05-17,0.7506214484211212
2021-05-18,0.7488910621027075
2021-05-19,0.7484999868233763
2021-05-20,0.7664244363680515
2021-05-21,0.7608745554692311
2021-05-24,0.7723184935531217
2021-05-25,0.7622442074180565
2021-05-26,0.7536735863707389
2021-05-27,0.7476114423636522
2021-05-28,0.7491318683203314
2021-05-31,0.7294282997711
2021-06-01,0.7273756067458728
2021-06-02,0.7344456979833409
2021-06-03,0.7236328635842352
2021-06-04,0.7253706144663565
2021-06-07,0.7258487080855686
2021-06-08,0.7384369944758578
2021-06-09,0.7396225358625669
2021-06-10,0.7415692323730363
2021-06-11,0.7455798579947148
2021-06-15,0.7370889939673605
2021-06-16,0.7609406848603874
2021-06-17,0.754792441481035
2021-06-18,0.7447661626281273
2021-06-21,0.735788356518946
2021-06-22,0.7239647291476015
2021-06-23,0.7122151859134128
2021-06-24,0.7060861087819101
2021-06-25,0.6986083692300807
2021-06-28,0.7039688823758199
2021-06-29,0.707048516682586
2021-06-30,0.6964720529487771
2021-07-01,0.7188442711075619
2021-07-02,0.7032727689782757
2021-07-05,0.677242742439177
2021-07-06,0.673445055358649
2021-07-07,0.6428721832486783
2021-07-08,0.6343982179669865
2021-07-09,0.5965985659293194
2021-07-12,0.5863401479929348
2021-07-13,0.5808866875672766
2021-07-14,0.5975975975919627
2021-07-15,0.5710714549360608
2021-07-16,0.5729119467679193
2021-07-19,0.5774253375104231
2021-07-20,0.5712498090840196
2021-07-21,0.5416514065796988
2021-07-22,0.5224887355912033
2021-07-23,0.5213460745447276
2021-07-26,0.5226176888043708
2021-07-27,0.5463952845044251
2021-07-28,0.5603178316144072
2021-07-29,0.5245085320306816
2021-07-30,0.4991583965442792
2021-08-02,0.504668209208006
2021-08-03,0.5326023904865607
2021-08-04,0.5010962952254364
2021-08-05,0.5110452078821063
2021-08-06,0.4938011393256077
2021-08-09,0.4999774146295784
2021-08-10,0.5028264561683009
2021-08-11,0.4919212810460595
2021-08-12,0.4890120334854804
2021-08-13,0.4881517400055418
2021-08-16,0.5140785702261387
2021-08-17,0.5254188725262521
2021-08-18,0.5224184529394206
2021-08-19,0.52182328861231
2021-08-20,0.5118995227739995
2021-08-23,0.490837268388418
2021-08-24,0.4811022949970272
2021-08-25,0.4690933945165118
2021-08-26,0.4581024146676803
2021-08-27,0.3358326131296354
2021-08-30,0.3243773699720548
2021-08-31,0.3103588664017485
2021-09-01,0.3266807371857796
2021-09-02,0.3159302118808816
2021-09-03,0.3266280258876972
2021-09-06,0.3258120922788484
2021-09-07,0.3125644057152685
2021-09-08,0.3100836797119578
2021-09-09,0.3028985883334195
2021-09-10,0.2997370456570835
2021-09-13,0.2948122019376883
2021-09-14,0.2999255616078501
2021-09-15,0.3021585519794597
2021-09-16,0.3128443393983364
2021-09-17,0.3205535966574043
2021-09-22,0.3187309520152501
2021-09-23,0.3171639074223435
2021-09-24,0.3239058243971477
2021-09-27,0.3543990810238262
2021-09-28,0.3529095305945007
2021-09-29,0.3712150970894423
2021-09-30,0.3621093453967481
2021-10-08,0.3686883133655195
2021-10-11,0.371032807705138
2021-10-12,0.3860507880993468
2021-10-13,0.3778992185334046
2021-10-14,0.3785456861237349
2021-10-15,0.3745009582480781
2021-10-18,0.3682242503569558
2021-10-19,0.3691933671468077
2021-10-20,0.3641759603874673
2021-10-21,0.3569283686435592
2021-10-22,0.3689031535286939
2021-10-25,0.3568395368398342
2021-10-26,0.350262153715631
2021-10-27,0.3509370446421299
2021-10-28,0.3684756033656716
2021-10-29,0.3647539315797525
2021-11-01,0.3729218241046351
2021-11-02,0.3804143681660221
2021-11-03,0.376796266707732
2021-11-04,0.3699378830121894
2021-11-05,0.3772255701942812
2021-11-08,0.3653324038005798
2021-11-09,0.3677131938446671
2021-11-10,0.3727053918544509
2021-11-11,0.3738209598223456
2021-11-12,0.3709035353272013
2021-11-15,0.3800286443202535
2021-11-16,0.3856868091803442
2021-11-17,0.370417758030188
2021-11-18,0.3676958682145833
2021-11-19,0.3673783436560843
2021-11-22,0.3547554956090397
2021-11-23,0.349762880794349
2021-11-24,0.3375442854761789
2021-11-25,0.3384088818681262
2021-11-26,0.3274338754297123
2021-11-29,0.326722757580406
2021-11-30,0.3327498369287384
2021-12-01,0.3346162553427446
2021-12-02,0.327698639452256
2021-12-03,0.332628422753804
2021-12-06,0.3329997468899651
2021-12-07,0.3370792684625848
2021-12-08,0.331478083979952
2021-12-09,0.3317097821680717
2021-12-10,0.3307497501827141
2021-12-13,0.3190320009921974
2021-12-14,0.3258565294565992
2021-12-15,0.3264140307576621
2021-12-16,0.3230104137923817
2021-12-17,0.3315775703967881
2021-12-20,0.3332055907822647
2021-12-21,0.3345709103078582
2021-12-22,0.3350293706738172
2021-12-23,0.3321151924999417
2021-12-24,0.3469281386470995
2021-12-27,0.3508185707908541
2021-12-28,0.3438145387376973
2021-12-29,0.3478328019139124
2021-12-30,0.3457982405585895
2021-12-31,0.3443928487999722
2022-01-04,0.3517886475057754
2022-01-05,0.3654726384691026
2022-01-06,0.3603931033008402
2022-01-07,0.365849060435638
2022-01-10,0.3647332649243757
2022-01-11,0.3672835138775527
2022-01-12,0.3630432420055174
2022-01-13,0.3737840074882147
2022-01-14,0.3685034016437523
2022-01-17,0.3711416130410788
2022-01-18,0.3706983052942622
2022-01-19,0.3781870481152713
2022-01-20,0.389808641793093
2022-01-21,0.3925654343982316
2022-01-24,0.3861886816622399
2022-01-25,0.3990113832688466
2022-01-26,0.3934927681932043
2022-01-27,0.4058501002033364
2022-01-28,0.4115612760128747
2022-02-07,0.3927289127318184
2022-02-08,0.3903705492388755
2022-02-09,0.3811773755603773
2022-02-10,0.3813317394110638
2022-02-11,0.3883645228070666
2022-02-14,0.3860967393269607
2022-02-15,0.381616694694244
2022-02-16,0.3735103785377314
2022-02-17,0.366517166999774
2022-02-18,0.3672525800982876
2022-02-21,0.3681084365540048
2022-02-22,0.3663680079846432
2022-02-23,0.3614259614413939
2022-02-24,0.3674502413052314
2022-02-25,0.3591846517365973
2022-02-28,0.3547307224768795
2022-03-01,0.3608006508280653
2022-03-02,0.3584668321593072
2022-03-03,0.360881173005277
2022-03-04,0.3674060328760001
2022-03-07,0.3769773382426432
2022-03-08,0.3956232197291614
2022-03-09,0.4037492531363292
2022-03-10,0.395787210038488
2022-03-11,0.399586652547042
2022-03-14,0.4136278506818501
2022-03-15,0.4374705830383052
2022-03-16,0.41985246445421
2022-03-17,0.4118023261078783
2022-03-18,0.4098529653846388
2022-03-21,0.405965224460467
2022-03-22,0.4090715417992761
2022-03-23,0.4706602872707383
2022-03-24,0.4736821442069558
2022-03-25,0.4820955715217632
2022-03-28,0.4896638445807436
2022-03-29,0.4876307980778436
2022-03-30,0.4966225674856738
2022-03-31,0.540642657468604
2022-04-01,0.5397373294569819
2022-04-06,0.5407696252676834
2022-04-07,0.5518666526036555
2022-04-08,0.553916265147734
2022-04-11,0.5859129679275622
2022-04-12,0.5724209719866272
2022-04-13,0.5746164552407736
2022-04-14,0.572115737044977
2022-04-15,0.8662810295897845
2022-04-18,0.8627403833212489
2022-04-19,0.8542517763548103
2022-04-20,0.8822822323584282
2022-04-21,0.9210307221285188
2022-04-22,0.93707563654034
2022-04-25,1.043990204360476
2022-04-26,1.0711774942528651
2022-04-27,0.9987848415688336
2022-04-28,1.0159067871759095
2022-04-29,0.9603061759782512
2022-05-05,0.9531285042509632
2022-05-06,0.9842978325807828
2022-05-09,0.9511306740774012
2022-05-10,0.937108627435206
2022-05-11,0.9176567969329882
2022-05-12,0.9212102174090456
2022-05-13,0.9176665630120447
2022-05-16,0.9202163699003874
2022-05-17,0.8989489325826328
2022-05-18,0.8957016074729938
2022-05-19,0.8783713121635841
2022-05-20,0.8544896519432403
2022-05-23,0.8285182444282508
2022-05-24,0.8624719694134172
2022-05-25,0.8560607363716777
2022-05-26,0.8564374821315801
2022-05-27,0.8587574544999822
2022-05-30,0.8540200274706394
2022-05-31,0.8457587814264315
2022-06-01,0.8528979349239633
2022-06-02,0.8271618939540257
2022-06-06,0.7993522884513592
2022-06-07,0.8066826329753835
2022-06-08,0.7920245962602277
2022-06-09,0.8043396328166079
2022-06-10,0.7792320694882474
2022-06-13,0.7636307987133673
2022-06-14,0.7614594786690302
2022-06-15,0.7727902707531915
2022-06-16,0.7696357068209688
2022-06-17,0.7569359011439403
2022-06-20,0.7564938094184724
2022-06-21,0.7801100267857786
2022-06-22,0.7802954323396576
2022-06-23,0.7636178501966419
2022-06-24,0.7494859561852374
2022-06-27,0.7389130588548011
2022-06-28,0.7280044918787265
2022-06-29,0.7623835431409126
2022-06-30,0.7447202999166024
2022-07-01,0.7392180013613708
2022-07-04,0.7304852721084707
2022-07-05,0.7269739339130301
2022-07-06,0.741681858043835
2022-07-07,0.7334928777572959
2022-07-08,0.7389226469377549
2022-07-11,0.7598520665430902
2022-07-12,0.7773112840517276
2022-07-13,0.7681713943525199
2022-07-14,0.7599639516358988
2022-07-15,0.7679161739197813
2022-07-18,0.7523971698218906
2022-07-19,0.7452006019787668
2022-07-20,0.7418703110049407
2022-07-21,0.7531001058719988
2022-07-22,0.7579647972805778
2022-07-25,0.769505825276304
2022-07-26,0.7602553306838299
2022-07-27,0.7488355703246417
2022-07-28,0.7411549136556027
2022-07-29,0.741552805413749
2022-08-01,0.7421763161626316
2022-08-02,0.7761053544924714
2022-08-03,0.7713636735788857
2022-08-04,0.7708120921528953
2022-08-05,0.7567749316782368
2022-08-08,0.7484676099523029
2022-08-09,0.7419027658248756
2022-08-10,0.7419507040168806
2022-08-11,0.7359221737067166
2022-08-12,0.7408854837235452
2022-08-15,0.7264066172787887
2022-08-16,0.7359604473836099
2022-08-17,0.7407455155844329
2022-08-18,0.7373309290856979
2022-08-19,0.7595097988483559
2022-08-22,0.749847888842508
2022-08-23,0.7493284082991929
2022-08-24,0.779995482039743
2022-08-25,0.7842617482897573
2022-08-26,0.7765225544188293
2022-08-29,0.7786850132383801
2022-08-30,0.7873220861677604
2022-08-31,0.815815119113366
2022-09-01,0.8226489292667172
2022-09-02,0.8193282306297148
2022-09-05,0.8187100493026919
2022-09-06,0.7976672802421579
2022-09-07,0.7860808467633658
2022-09-08,0.7975024950030551
2022-09-09,0.7931379576750308
2022-09-13,0.7906275827730286
2022-09-14,0.8046000755292813
2022-09-15,0.8348940493317479
2022-09-16,0.8628443260365134
2022-09-19,0.872723977303746
2022-09-20,0.8497421609831125
2022-09-21,0.8370820648444599
2022-09-22,0.8412395031010411
2022-09-23,0.8537987235258072
2022-09-26,0.8669307635093486
2022-09-27,0.8604837990550214
2022-09-28,0.9007344777388252
2022-09-29,0.896463593057366
2022-09-30,0.911288089221403
2022-10-10,0.9318656605466408
2022-10-11,0.9178992557389312
2022-10-12,0.8954559738143412
2022-10-13,0.8844902772417782
2022-10-14,0.8661544735808666
2022-10-17,0.8654907997584569
2022-10-18,0.8682116027316259
2022-10-19,0.880620094184932
2022-10-20,0.8895124509203286
2022-10-21,0.8941545227253073
2022-10-24,0.901284810416468
2022-10-25,0.9007706223681022
2022-10-26,0.889423664028721
2022-10-27,0.8958092983570356
2022-10-28,0.9384228025395208
2022-10-31,0.9420494142011078
2022-11-01,0.8982620769561103
2022-11-02,0.8812969652934892
2022-11-03,0.8813783198356437
2022-11-04,0.8544710344485908
2022-11-07,0.8427200522067014
2022-11-08,0.8426253621261451
2022-11-09,0.8524377972389866
2022-11-10,0.8589282944641582
2022-11-11,0.8555634074510269
2022-11-14,0.8734772420898469
2022-11-15,0.8549779565184477
2022-11-16,0.8671398894272353
2022-11-17,0.8750212255010565
2022-11-18,0.8843298041643494
2022-11-21,0.8813221616779267
2022-11-22,0.8837041933812387
2022-11-23,0.87598404304754
2022-11-24,0.8739594917795712
2022-11-25,0.8848927230226592
2022-11-28,0.8923148261064922
2022-11-29,0.8777316035586566
2022-11-30,0.8757544831478883
2022-12-01,0.8671774037153579
2022-12-02,0.8711544754914378
2022-12-05,0.8489343579803641
2022-12-06,0.8515769058145335
2022-12-07,0.857263198472545
2022-12-08,0.8643596027716355
2022-12-09,0.8585738956452581
2022-12-12,0.8499974006916452
2022-12-13,0.8414646530901521
2022-12-14,0.84520699970835
2022-12-15,0.8421732322948526
2022-12-16,0.8561847304680742
2022-12-19,0.8738915900615901
2022-12-20,0.873991921726139
2022-12-21,0.8849909025222962
2022-12-22,0.9028697155067068
2022-12-23,0.9027932890777888
2022-12-26,0.8849796935237733
2022-12-27,0.8673303500453496
2022-12-28,0.8730400845752286
2022-12-29,0.8831265094982971
2022-12-30,0.8873724590649156
2023-01-03,0.8663376008772359
2023-01-04,0.8776912548374252
2023-01-05,0.8689563485400821
2023-01-06,0.8554507794150061
2023-01-09,0.8428016274404103
2023-01-10,0.848680701239346
2023-01-11,0.8519333497363507
2023-01-12,0.8512888135618691
2023-01-13,0.8503969422427392
2023-01-16,0.8403890399431704
2023-01-17,0.8373883120978896
2023-01-18,0.8348190918795441
2023-01-19,0.830446601821436
2023-01-20,0.8060016059026136
2023-01-30,0.7899662598799191
2023-01-31,0.78376895743403
2023-02-01,0.7592489758233953
2023-02-02,0.7654551536077772
2023-02-03,0.7743408179938945
2023-02-06,0.7810962558148183
2023-02-07,0.7763651373192624
2023-02-08,0.7847333353473142
2023-02-09,0.7750608279789337
2023-02-10,0.7821953218347579
2023-02-13,0.777174488120887
2023-02-14,0.7710644435683978
2023-02-15,0.7767295153229216
2023-02-16,0.8007210849474582
2023-02-17,0.8019963350007585
2023-02-20,0.7884367538990917
2023-02-21,0.7739328381092114
2023-02-22,0.7798830638440509
2023-02-23,0.7797074048727392
2023-02-24,0.7884705104153008
2023-02-27,0.7934135942873263
2023-02-28,0.7891733128972048
2023-03-01,0.7818963161636234
2023-03-02,0.7995653749042134
2023-03-03,0.7985758765410322
2023-03-06,0.803075317484628
2023-03-07,0.8740530480377879
2023-03-08,0.8746359540676056
2023-03-09,0.9009663901206938
2023-03-10,0.9179423527085684
2023-03-13,0.9270447733393222
2023-03-14,0.935371199892685
2023-03-15,0.9265046258958554
2023-03-16,0.9525557569666628
2023-03-17,0.9473389047455644
2023-03-20,0.943871315097048
2023-03-21,0.931908198540041
2023-03-22,0.9457050908396376
2023-03-23,0.9395191259038412
2023-03-24,0.9398638147295852
2023-03-27,0.9444442168323636
2023-03-28,0.9774276798085724
2023-03-29,0.9810911639077408
2023-03-30,0.9790132969700126
2023-03-31,0.9054297093503628
2023-04-03,0.894745181666894
2023-04-04,0.9012855456819092
2023-04-06,0.8953629242313432
2023-04-07,0.8974621025499949
2023-04-10,0.8973239029524143
2023-04-11,0.8879692609029217
2023-04-12,0.8827815168760211
2023-04-13,0.8886527344439855
2023-04-14,0.8937357744704879
2023-04-17,0.8840182492048907
2023-04-18,0.8920530060890697
2023-04-19,0.8994877678189964
2023-04-20,0.9106265958034064
2023-04-21,0.936773646263304
2023-04-24,0.7374314335710691
2023-04-25,0.7540588257035911
2023-04-26,0.7409803435968253
2023-04-27,0.7447136644120521
2023-04-28,0.7272785112835183
2023-05-04,0.8553785390670118
2023-05-05,0.8685736790585501
2023-05-08,0.8556964027562474
2023-05-09,0.8546459500944865
2023-05-10,0.8525582079375293
2023-05-11,0.8568270175140839
2023-05-12,0.877262746982453
2023-05-15,0.8584720492436116
2023-05-16,0.863268194627434
2023-05-17,0.8613240659247154
2023-05-18,0.8616590926661757
2023-05-19,0.8648141308138438
2023-05-22,0.8648918465386599
2023-05-23,0.8774770869441506
2023-05-24,0.882871079728125
2023-05-25,0.886804708919338
2023-05-26,0.8899112484641817
2023-05-29,0.8912050872857975
2023-05-30,0.8904161449941889
2023-05-31,0.8916744680265001
2023-06-01,0.8889886381377619
2023-06-02,0.8710834295597628
2023-06-05,0.8778882859214312
2023-06-06,0.8958307778017495
2023-06-07,0.8992838508327456
2023-06-08,0.8961314365743132
2023-06-09,0.8901786232922103
2023-06-12,0.8840166978845585
2023-06-13,0.8845479480358591
2023-06-14,0.8847673360188589
2023-06-15,0.8714416338918124
2023-06-16,0.8627735679134272
2023-06-19,0.8684950543951261
2023-06-20,0.8702822230811957
2023-06-21,0.8826008975972818
2023-06-26,0.8884842835899883
2023-06-27,0.8787860506074117
2023-06-28,0.8816282453535018
2023-06-29,0.8673652981536446
2023-06-30,0.8594930693498981
2023-07-03,0.8554767634517355
2023-07-04,0.8500765267235301
2023-07-05,0.8209103371624884
2023-07-06,0.8389033165624982
2023-07-07,0.8402428859242873
2023-07-10,0.8463001956828503
2023-07-11,0.8439867017749212
2023-07-12,0.850360611200472
2023-07-13,0.8393186994825408
2023-07-14,0.8487767121030505
2023-07-17,0.8670365185490362
2023-07-18,0.8627287957530252
2023-07-19,0.8674526685020677
2023-07-20,0.8721724662059732
2023-07-21,0.8760509309437293
2023-07-24,0.8825533012613048
2023-07-25,0.8638848988400475
2023-07-26,0.8692373910387756
2023-07-27,0.873372860749997
2023-07-28,0.8650921699701368
2023-07-31,0.856578630620828
2023-08-01,0.852588480233474
2023-08-02,0.8561013511927605
2023-08-03,0.8569485285772634
2023-08-04,0.8557325101101323
2023-08-07,0.851233406310997
2023-08-08,0.8532417523305947
2023-08-09,0.8600937813244101
2023-08-10,0.8611042063881977
2023-08-11,0.8817065382068041
2023-08-14,0.8839069144717503
2023-08-15,0.8922762611818942
2023-08-16,0.9039413399913908
2023-08-17,0.8963907629474558
2023-08-18,0.9124876559188486
2023-08-21,0.921383519337835
2023-08-22,0.9218243042725128
2023-08-23,0.9461911415985146
2023-08-24,0.9440356125599204
2023-08-25,0.9875581257012064
2023-08-28,0.974147223193661
2023-08-29,0.9523159309055812
2023-08-30,0.9539056467212118
2023-08-31,0.9589314364853349
2023-09-01,0.9451860498036252
2023-09-04,0.9170605069046124
2023-09-05,0.920375850592623
2023-09-06,0.9208506070928062
2023-09-07,0.9376363244737282
2023-09-08,0.941312962605396
2023-09-11,0.9325513459348233
2023-09-12,0.9325664891233882
2023-09-13,0.9421523058656652
2023-09-14,0.9448885977045348
2023-09-15,0.9443768870726869
2023-09-18,0.9395383390783236
2023-09-19,0.9510740470125324
2023-09-20,0.962099910549162
2023-09-21,0.970660528840556
2023-09-22,0.957859467655534
2023-09-25,0.9677323689246052
2023-09-26,0.9768651104410708
2023-09-27,0.9731255948371392
2023-09-28,0.9680737297776488
2023-10-09,0.9681749991807568
2023-10-10,0.9672265598406924
2023-10-11,0.9677039768637656
2023-10-12,0.9541933766916504
2023-10-13,0.9658390032385226
2023-10-16,0.9823709136918164
2023-10-17,0.985697235404974
2023-10-18,1.0053671505260973
2023-10-19,1.0170192037371846
2023-10-20,1.0219897467194814
2023-10-23,1.059362842835078
2023-10-24,1.0368673163435986
2023-10-25,1.0266488781963368
2023-10-26,1.017382842318413
2023-10-27,1.000209329609563
2023-10-30,0.9903149354526422
2023-10-31,0.9928338355561114
2023-11-01,0.9903078037537668
2023-11-02,1.0019167243773195
2023-11-03,0.9918011131809727
