Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2009-08-13,0.035186999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-14,0.035179999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-17,0.035231,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-18,0.035242,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-19,0.035255,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-20,0.035162,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-21,0.035276,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-24,0.034886,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-25,0.034966,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-26,0.03485,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-27,0.034847,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-28,0.0348,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-08-31,0.034805,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-01,0.03481,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-02,0.034982,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-03,0.034862000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-04,0.034698,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-07,0.034317,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-08,0.034268,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-09,0.034323,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-10,0.03451,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-11,0.034651999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-14,0.034630999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-15,0.034581,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-16,0.034535,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-17,0.034636,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-18,0.034741,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-21,0.035132,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-22,0.035212,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-23,0.035126,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-24,0.035095999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-25,0.035101,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-27,0.035103,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-28,0.034917,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-29,0.035,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-09-30,0.035132,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-09,0.035542,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-10,0.035541,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-12,0.036043,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-13,0.036305000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-14,0.036787,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-15,0.037000000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-16,0.037058,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-19,0.036789,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-20,0.036773,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-21,0.036933,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-22,0.036587,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-23,0.03692,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-26,0.036925,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-27,0.036905,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-28,0.036855,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-29,0.036818,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-10-30,0.036886,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-02,0.03692,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-03,0.036944,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-04,0.037038,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-05,0.037247,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-06,0.037303,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-09,0.037313,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-10,0.037281,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-11,0.036988,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-12,0.036918,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-13,0.036921,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-16,0.036927,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-17,0.036956,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-18,0.036885,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-19,0.036865999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-20,0.036648,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-23,0.036703,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-24,0.036504,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-25,0.03651,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-26,0.036459,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-27,0.035759,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-11-30,0.035569,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-01,0.035723,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-02,0.035725,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-03,0.035929,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-04,0.035983,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-07,0.0362,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-08,0.036292,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-09,0.036251000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-10,0.036258,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-11,0.036257000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-14,0.036348,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-15,0.036314,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-16,0.036339,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-17,0.036365,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-18,0.036393,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-21,0.036508,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-22,0.036507,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-23,0.036589,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-24,0.036565,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-25,0.036543,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-28,0.0365,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-29,0.036426,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-30,0.036429,,,HSTECH,恒生科技指数,CNY,CN10Y
2009-12-31,0.036421999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-04,0.036603,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-05,0.036606,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-06,0.036425,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-07,0.036543,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-08,0.036614,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-11,0.036696,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-12,0.036694,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-13,0.037052999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-14,0.036868,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-15,0.036871,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-18,0.036852,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-19,0.036559,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-20,0.0364,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-21,0.036558,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-22,0.0363,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-25,0.036000000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-26,0.035838,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-27,0.035648,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-28,0.035879,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-01-29,0.0358,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-01,0.035406,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-02,0.034956,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-03,0.034648,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-04,0.035006,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-05,0.034733,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-08,0.034706,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-09,0.034742999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-10,0.034615,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-11,0.034516,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-12,0.03457,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-20,0.034889,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-21,0.034841000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-22,0.035149,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-23,0.0351,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-24,0.034645999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-25,0.034448,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-02-26,0.033753000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-01,0.033613,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-02,0.033414,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-03,0.033169,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-04,0.033518,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-05,0.033537,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-08,0.033602,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-09,0.033817,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-10,0.03403,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-11,0.034559,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-12,0.034526,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-15,0.034484,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-16,0.034331,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-17,0.033829,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-18,0.033639,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-19,0.033805,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-22,0.034216,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-23,0.034062,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-24,0.033961,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-25,0.034168,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-26,0.034582,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-29,0.034784,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-30,0.034959,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-03-31,0.034817999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-01,0.034742,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-02,0.0348,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-06,0.035021,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-07,0.035182000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-08,0.035549,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-09,0.035468,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-12,0.035343,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-13,0.035031,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-14,0.035043000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-15,0.035071,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-16,0.034813000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-19,0.034116,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-20,0.034086,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-21,0.034354,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-22,0.034093,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-23,0.034106,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-26,0.033715,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-27,0.033768,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-28,0.033456,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-29,0.033607,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-04-30,0.033565,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-04,0.033826,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-05,0.033636,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-06,0.033485,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-07,0.032721,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-10,0.033027,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-11,0.032983,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-12,0.032781,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-13,0.032686,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-14,0.032687,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-17,0.032257,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-18,0.032118,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-19,0.031865000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-20,0.032078,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-21,0.031972,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-24,0.032277,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-25,0.032029999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-26,0.032271999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-27,0.032416,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-28,0.032529,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-05-31,0.03243,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-01,0.032726000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-02,0.032748,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-03,0.032478,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-04,0.032512,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-07,0.03226,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-08,0.032431999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-09,0.032845,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-10,0.032891,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-11,0.033319999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-12,0.033282,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-13,0.033282,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-17,0.033296,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-18,0.033836,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-21,0.033925000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-22,0.033807000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-23,0.034129,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-24,0.034179,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-25,0.033822,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-28,0.033435,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-29,0.032909,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-06-30,0.03279,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-01,0.032848,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-02,0.032665,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-05,0.032517,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-06,0.032168,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-07,0.032233,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-08,0.032382,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-09,0.032347,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-12,0.032146,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-13,0.031767,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-14,0.031744,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-15,0.031817000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-16,0.031976,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-19,0.031901,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-20,0.032086,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-21,0.032144,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-22,0.032161,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-23,0.032528,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-26,0.032813,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-27,0.032816,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-28,0.032982,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-29,0.032993,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-07-30,0.032996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-02,0.033131,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-03,0.033105,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-04,0.032971,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-05,0.032966999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-06,0.032922,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-09,0.032975,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-10,0.032972,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-11,0.032685,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-12,0.03223,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-13,0.032374,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-16,0.032504,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-17,0.032461000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-18,0.03245,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-19,0.032501,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-20,0.032389,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-23,0.032346,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-24,0.032229,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-25,0.032153999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-26,0.032322000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-27,0.032379,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-30,0.032304,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-08-31,0.032301,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-01,0.032358,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-02,0.032418,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-03,0.032406000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-06,0.03258,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-07,0.032739,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-08,0.032632,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-09,0.032681,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-10,0.032989000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-13,0.033251,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-14,0.033205,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-15,0.033443,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-16,0.033401,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-17,0.033504,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-19,0.0335,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-20,0.033388,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-21,0.033391000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-25,0.033387,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-26,0.033428,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-27,0.033378,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-28,0.033371,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-29,0.03331,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-09-30,0.033183,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-08,0.033342000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-09,0.033584,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-11,0.03404,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-12,0.034179,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-13,0.034270999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-14,0.034275,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-15,0.034247,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-18,0.034182000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-19,0.034205,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-20,0.036201,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-21,0.03637,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-22,0.036358,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-25,0.036406999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-26,0.036944,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-27,0.036975,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-28,0.036863,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-10-29,0.036821,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-01,0.036941,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-02,0.037496999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-03,0.038113,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-04,0.038433999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-05,0.038458,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-08,0.038392,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-09,0.038445,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-10,0.039203999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-11,0.039529999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-12,0.039534,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-15,0.03945,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-16,0.039064999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-17,0.038599999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-18,0.038336,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-19,0.0387,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-22,0.039161,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-23,0.039317000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-24,0.039533,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-25,0.039674,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-26,0.040123,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-29,0.039958999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-11-30,0.03971,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-01,0.038919,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-02,0.038609,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-03,0.038699,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-06,0.038696,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-07,0.038435000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-08,0.038609,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-09,0.039024,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-10,0.038888,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-13,0.038509,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-14,0.038521,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-15,0.038149999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-16,0.038043999999999994,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-17,0.038058,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-20,0.03785,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-21,0.037956,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-22,0.038003999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-23,0.038108,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-24,0.038136,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-27,0.038913,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-28,0.039118,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-29,0.039019,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-30,0.0388,,,HSTECH,恒生科技指数,CNY,CN10Y
2010-12-31,0.038799,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-04,0.038606,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-05,0.038132,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-06,0.038339,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-07,0.038237,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-10,0.038449,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-11,0.038703,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-12,0.03855,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-13,0.038831000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-14,0.039155999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-17,0.039651,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-18,0.039954,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-19,0.039752,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-20,0.039749,,,HSTECH,恒生科技指数,CNY,CN10Y
2011-01-21,0.039837,,,HSTECH,恒生科技指数,CNY,CN10Y
