Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2012-01-16,0.034233,,,950125,半导体材料设备,CNY,CN10Y
2012-01-17,0.034045,,,950125,半导体材料设备,CNY,CN10Y
2012-01-18,0.033957,,,950125,半导体材料设备,CNY,CN10Y
2012-01-19,0.0337579999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-01-20,0.033808,,,950125,半导体材料设备,CNY,CN10Y
2012-01-21,0.033811,,,950125,半导体材料设备,CNY,CN10Y
2012-01-29,0.033812,,,950125,半导体材料设备,CNY,CN10Y
2012-01-30,0.034005,,,950125,半导体材料设备,CNY,CN10Y
2012-01-31,0.034064,,,950125,半导体材料设备,CNY,CN10Y
2012-02-01,0.034318,,,950125,半导体材料设备,CNY,CN10Y
2012-02-02,0.0344099999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-02-03,0.03436,,,950125,半导体材料设备,CNY,CN10Y
2012-02-06,0.0347849999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-02-07,0.03481,,,950125,半导体材料设备,CNY,CN10Y
2012-02-08,0.035098,,,950125,半导体材料设备,CNY,CN10Y
2012-02-09,0.035409,,,950125,半导体材料设备,CNY,CN10Y
2012-02-10,0.03521,,,950125,半导体材料设备,CNY,CN10Y
2012-02-13,0.035148,,,950125,半导体材料设备,CNY,CN10Y
2012-02-14,0.03516,,,950125,半导体材料设备,CNY,CN10Y
2012-02-15,0.035335,,,950125,半导体材料设备,CNY,CN10Y
2012-02-16,0.035361,,,950125,半导体材料设备,CNY,CN10Y
2012-02-17,0.035361,,,950125,半导体材料设备,CNY,CN10Y
2012-02-20,0.035116,,,950125,半导体材料设备,CNY,CN10Y
2012-02-21,0.035164,,,950125,半导体材料设备,CNY,CN10Y
2012-02-22,0.035276,,,950125,半导体材料设备,CNY,CN10Y
2012-02-23,0.035254,,,950125,半导体材料设备,CNY,CN10Y
2012-02-24,0.035164,,,950125,半导体材料设备,CNY,CN10Y
2012-02-27,0.035501,,,950125,半导体材料设备,CNY,CN10Y
2012-02-28,0.035464,,,950125,半导体材料设备,CNY,CN10Y
2012-02-29,0.0353399999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-03-01,0.0355,,,950125,半导体材料设备,CNY,CN10Y
2012-03-02,0.035616,,,950125,半导体材料设备,CNY,CN10Y
2012-03-05,0.035614,,,950125,半导体材料设备,CNY,CN10Y
2012-03-06,0.0354649999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-03-07,0.035316,,,950125,半导体材料设备,CNY,CN10Y
2012-03-08,0.035316,,,950125,半导体材料设备,CNY,CN10Y
2012-03-09,0.035367,,,950125,半导体材料设备,CNY,CN10Y
2012-03-12,0.035242,,,950125,半导体材料设备,CNY,CN10Y
2012-03-13,0.0354009999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-03-14,0.035451,,,950125,半导体材料设备,CNY,CN10Y
2012-03-15,0.035589,,,950125,半导体材料设备,CNY,CN10Y
2012-03-16,0.035483,,,950125,半导体材料设备,CNY,CN10Y
2012-03-19,0.03559,,,950125,半导体材料设备,CNY,CN10Y
2012-03-20,0.035601,,,950125,半导体材料设备,CNY,CN10Y
2012-03-21,0.035608,,,950125,半导体材料设备,CNY,CN10Y
2012-03-22,0.035502,,,950125,半导体材料设备,CNY,CN10Y
2012-03-23,0.035267,,,950125,半导体材料设备,CNY,CN10Y
2012-03-26,0.035247,,,950125,半导体材料设备,CNY,CN10Y
2012-03-27,0.035403,,,950125,半导体材料设备,CNY,CN10Y
2012-03-28,0.035223,,,950125,半导体材料设备,CNY,CN10Y
2012-03-29,0.035143,,,950125,半导体材料设备,CNY,CN10Y
2012-03-30,0.035054,,,950125,半导体材料设备,CNY,CN10Y
2012-03-31,0.035004,,,950125,半导体材料设备,CNY,CN10Y
2012-04-01,0.035204,,,950125,半导体材料设备,CNY,CN10Y
2012-04-05,0.035191,,,950125,半导体材料设备,CNY,CN10Y
2012-04-06,0.035203,,,950125,半导体材料设备,CNY,CN10Y
2012-04-09,0.035352,,,950125,半导体材料设备,CNY,CN10Y
2012-04-10,0.035366,,,950125,半导体材料设备,CNY,CN10Y
2012-04-11,0.035308,,,950125,半导体材料设备,CNY,CN10Y
2012-04-12,0.035407,,,950125,半导体材料设备,CNY,CN10Y
2012-04-13,0.0352769999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-04-16,0.035318,,,950125,半导体材料设备,CNY,CN10Y
2012-04-17,0.035291,,,950125,半导体材料设备,CNY,CN10Y
2012-04-18,0.035366,,,950125,半导体材料设备,CNY,CN10Y
2012-04-19,0.035518,,,950125,半导体材料设备,CNY,CN10Y
2012-04-20,0.035414,,,950125,半导体材料设备,CNY,CN10Y
2012-04-23,0.035407,,,950125,半导体材料设备,CNY,CN10Y
2012-04-24,0.035302,,,950125,半导体材料设备,CNY,CN10Y
2012-04-25,0.035369,,,950125,半导体材料设备,CNY,CN10Y
2012-04-26,0.035357,,,950125,半导体材料设备,CNY,CN10Y
2012-04-27,0.035389,,,950125,半导体材料设备,CNY,CN10Y
2012-04-28,0.035391,,,950125,半导体材料设备,CNY,CN10Y
2012-05-02,0.035449,,,950125,半导体材料设备,CNY,CN10Y
2012-05-03,0.035454,,,950125,半导体材料设备,CNY,CN10Y
2012-05-04,0.035512,,,950125,半导体材料设备,CNY,CN10Y
2012-05-07,0.035518,,,950125,半导体材料设备,CNY,CN10Y
2012-05-08,0.03552,,,950125,半导体材料设备,CNY,CN10Y
2012-05-09,0.035414,,,950125,半导体材料设备,CNY,CN10Y
2012-05-10,0.035287,,,950125,半导体材料设备,CNY,CN10Y
2012-05-11,0.034907,,,950125,半导体材料设备,CNY,CN10Y
2012-05-14,0.034461,,,950125,半导体材料设备,CNY,CN10Y
2012-05-15,0.03405,,,950125,半导体材料设备,CNY,CN10Y
2012-05-16,0.033618,,,950125,半导体材料设备,CNY,CN10Y
2012-05-17,0.034116,,,950125,半导体材料设备,CNY,CN10Y
2012-05-18,0.033614,,,950125,半导体材料设备,CNY,CN10Y
2012-05-21,0.033866,,,950125,半导体材料设备,CNY,CN10Y
2012-05-22,0.033948,,,950125,半导体材料设备,CNY,CN10Y
2012-05-23,0.033825,,,950125,半导体材料设备,CNY,CN10Y
2012-05-24,0.0336189999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-05-25,0.033019,,,950125,半导体材料设备,CNY,CN10Y
2012-05-28,0.033418,,,950125,半导体材料设备,CNY,CN10Y
2012-05-29,0.033718,,,950125,半导体材料设备,CNY,CN10Y
2012-05-30,0.033766,,,950125,半导体材料设备,CNY,CN10Y
2012-05-31,0.033443,,,950125,半导体材料设备,CNY,CN10Y
2012-06-01,0.033416,,,950125,半导体材料设备,CNY,CN10Y
2012-06-04,0.033469,,,950125,半导体材料设备,CNY,CN10Y
2012-06-05,0.033568,,,950125,半导体材料设备,CNY,CN10Y
2012-06-06,0.0336,,,950125,半导体材料设备,CNY,CN10Y
2012-06-07,0.033751,,,950125,半导体材料设备,CNY,CN10Y
2012-06-08,0.033101,,,950125,半导体材料设备,CNY,CN10Y
2012-06-11,0.033491,,,950125,半导体材料设备,CNY,CN10Y
2012-06-12,0.033747,,,950125,半导体材料设备,CNY,CN10Y
2012-06-13,0.0339089999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-06-14,0.034009,,,950125,半导体材料设备,CNY,CN10Y
2012-06-15,0.033932,,,950125,半导体材料设备,CNY,CN10Y
2012-06-18,0.034107,,,950125,半导体材料设备,CNY,CN10Y
2012-06-19,0.034093,,,950125,半导体材料设备,CNY,CN10Y
2012-06-20,0.034101,,,950125,半导体材料设备,CNY,CN10Y
2012-06-21,0.034001,,,950125,半导体材料设备,CNY,CN10Y
2012-06-25,0.033677,,,950125,半导体材料设备,CNY,CN10Y
2012-06-26,0.033653,,,950125,半导体材料设备,CNY,CN10Y
2012-06-27,0.033252,,,950125,半导体材料设备,CNY,CN10Y
2012-06-28,0.033253,,,950125,半导体材料设备,CNY,CN10Y
2012-06-29,0.033253,,,950125,半导体材料设备,CNY,CN10Y
2012-07-02,0.033353,,,950125,半导体材料设备,CNY,CN10Y
2012-07-03,0.033204,,,950125,半导体材料设备,CNY,CN10Y
2012-07-04,0.033195,,,950125,半导体材料设备,CNY,CN10Y
2012-07-05,0.033193,,,950125,半导体材料设备,CNY,CN10Y
2012-07-06,0.0329599999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-07-09,0.032709,,,950125,半导体材料设备,CNY,CN10Y
2012-07-10,0.032549,,,950125,半导体材料设备,CNY,CN10Y
2012-07-11,0.0323979999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-07-12,0.032502,,,950125,半导体材料设备,CNY,CN10Y
2012-07-13,0.032591,,,950125,半导体材料设备,CNY,CN10Y
2012-07-16,0.0327519999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-07-17,0.03285,,,950125,半导体材料设备,CNY,CN10Y
2012-07-18,0.032858,,,950125,半导体材料设备,CNY,CN10Y
2012-07-19,0.03286,,,950125,半导体材料设备,CNY,CN10Y
2012-07-20,0.03281,,,950125,半导体材料设备,CNY,CN10Y
2012-07-23,0.03276,,,950125,半导体材料设备,CNY,CN10Y
2012-07-24,0.032759,,,950125,半导体材料设备,CNY,CN10Y
2012-07-25,0.03276,,,950125,半导体材料设备,CNY,CN10Y
2012-07-26,0.032763,,,950125,半导体材料设备,CNY,CN10Y
2012-07-27,0.032764,,,950125,半导体材料设备,CNY,CN10Y
2012-07-30,0.032755,,,950125,半导体材料设备,CNY,CN10Y
2012-07-31,0.032915,,,950125,半导体材料设备,CNY,CN10Y
2012-08-01,0.032921,,,950125,半导体材料设备,CNY,CN10Y
2012-08-02,0.032861,,,950125,半导体材料设备,CNY,CN10Y
2012-08-03,0.032902,,,950125,半导体材料设备,CNY,CN10Y
2012-08-06,0.0331,,,950125,半导体材料设备,CNY,CN10Y
2012-08-07,0.0333,,,950125,半导体材料设备,CNY,CN10Y
2012-08-08,0.033545,,,950125,半导体材料设备,CNY,CN10Y
2012-08-09,0.033023,,,950125,半导体材料设备,CNY,CN10Y
2012-08-10,0.032825,,,950125,半导体材料设备,CNY,CN10Y
2012-08-13,0.033029,,,950125,半导体材料设备,CNY,CN10Y
2012-08-14,0.033105,,,950125,半导体材料设备,CNY,CN10Y
2012-08-15,0.033402,,,950125,半导体材料设备,CNY,CN10Y
2012-08-16,0.033467,,,950125,半导体材料设备,CNY,CN10Y
2012-08-17,0.033342,,,950125,半导体材料设备,CNY,CN10Y
2012-08-20,0.033564,,,950125,半导体材料设备,CNY,CN10Y
2012-08-21,0.033578,,,950125,半导体材料设备,CNY,CN10Y
2012-08-22,0.033935,,,950125,半导体材料设备,CNY,CN10Y
2012-08-23,0.033702,,,950125,半导体材料设备,CNY,CN10Y
2012-08-24,0.033364,,,950125,半导体材料设备,CNY,CN10Y
2012-08-27,0.033498,,,950125,半导体材料设备,CNY,CN10Y
2012-08-28,0.033634,,,950125,半导体材料设备,CNY,CN10Y
2012-08-29,0.033943,,,950125,半导体材料设备,CNY,CN10Y
2012-08-30,0.033904,,,950125,半导体材料设备,CNY,CN10Y
2012-08-31,0.033928,,,950125,半导体材料设备,CNY,CN10Y
2012-09-03,0.034001,,,950125,半导体材料设备,CNY,CN10Y
2012-09-04,0.033836,,,950125,半导体材料设备,CNY,CN10Y
2012-09-05,0.033887,,,950125,半导体材料设备,CNY,CN10Y
2012-09-06,0.033963,,,950125,半导体材料设备,CNY,CN10Y
2012-09-07,0.034162,,,950125,半导体材料设备,CNY,CN10Y
2012-09-10,0.034611,,,950125,半导体材料设备,CNY,CN10Y
2012-09-11,0.034714,,,950125,半导体材料设备,CNY,CN10Y
2012-09-12,0.0349089999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-09-13,0.034834,,,950125,半导体材料设备,CNY,CN10Y
2012-09-14,0.035485,,,950125,半导体材料设备,CNY,CN10Y
2012-09-17,0.035717,,,950125,半导体材料设备,CNY,CN10Y
2012-09-18,0.035216,,,950125,半导体材料设备,CNY,CN10Y
2012-09-19,0.035166,,,950125,半导体材料设备,CNY,CN10Y
2012-09-20,0.035171,,,950125,半导体材料设备,CNY,CN10Y
2012-09-21,0.034998,,,950125,半导体材料设备,CNY,CN10Y
2012-09-24,0.034956,,,950125,半导体材料设备,CNY,CN10Y
2012-09-25,0.034676,,,950125,半导体材料设备,CNY,CN10Y
2012-09-26,0.034444,,,950125,半导体材料设备,CNY,CN10Y
2012-09-27,0.034525,,,950125,半导体材料设备,CNY,CN10Y
2012-09-28,0.034575,,,950125,半导体材料设备,CNY,CN10Y
2012-09-29,0.034574,,,950125,半导体材料设备,CNY,CN10Y
2012-10-08,0.034814,,,950125,半导体材料设备,CNY,CN10Y
2012-10-09,0.034921,,,950125,半导体材料设备,CNY,CN10Y
2012-10-10,0.035036,,,950125,半导体材料设备,CNY,CN10Y
2012-10-11,0.03499,,,950125,半导体材料设备,CNY,CN10Y
2012-10-12,0.034807,,,950125,半导体材料设备,CNY,CN10Y
2012-10-15,0.03473,,,950125,半导体材料设备,CNY,CN10Y
2012-10-16,0.0349029999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-10-17,0.035036,,,950125,半导体材料设备,CNY,CN10Y
2012-10-18,0.03519,,,950125,半导体材料设备,CNY,CN10Y
2012-10-19,0.03535,,,950125,半导体材料设备,CNY,CN10Y
2012-10-22,0.035293,,,950125,半导体材料设备,CNY,CN10Y
2012-10-23,0.035454,,,950125,半导体材料设备,CNY,CN10Y
2012-10-24,0.035478,,,950125,半导体材料设备,CNY,CN10Y
2012-10-25,0.035672,,,950125,半导体材料设备,CNY,CN10Y
2012-10-26,0.035727,,,950125,半导体材料设备,CNY,CN10Y
2012-10-29,0.035668,,,950125,半导体材料设备,CNY,CN10Y
2012-10-30,0.035648,,,950125,半导体材料设备,CNY,CN10Y
2012-10-31,0.035739,,,950125,半导体材料设备,CNY,CN10Y
2012-11-01,0.0359839999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-11-02,0.035852,,,950125,半导体材料设备,CNY,CN10Y
2012-11-05,0.035872,,,950125,半导体材料设备,CNY,CN10Y
2012-11-06,0.035771,,,950125,半导体材料设备,CNY,CN10Y
2012-11-07,0.035644,,,950125,半导体材料设备,CNY,CN10Y
2012-11-08,0.035609,,,950125,半导体材料设备,CNY,CN10Y
2012-11-09,0.035594,,,950125,半导体材料设备,CNY,CN10Y
2012-11-12,0.035585,,,950125,半导体材料设备,CNY,CN10Y
2012-11-13,0.03547,,,950125,半导体材料设备,CNY,CN10Y
2012-11-14,0.035356,,,950125,半导体材料设备,CNY,CN10Y
2012-11-15,0.035279,,,950125,半导体材料设备,CNY,CN10Y
2012-11-16,0.035133,,,950125,半导体材料设备,CNY,CN10Y
2012-11-19,0.03501,,,950125,半导体材料设备,CNY,CN10Y
2012-11-20,0.0351109999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-11-21,0.035205,,,950125,半导体材料设备,CNY,CN10Y
2012-11-22,0.035357,,,950125,半导体材料设备,CNY,CN10Y
2012-11-23,0.035428,,,950125,半导体材料设备,CNY,CN10Y
2012-11-26,0.035511,,,950125,半导体材料设备,CNY,CN10Y
2012-11-27,0.03557,,,950125,半导体材料设备,CNY,CN10Y
2012-11-28,0.035535,,,950125,半导体材料设备,CNY,CN10Y
2012-11-29,0.035311,,,950125,半导体材料设备,CNY,CN10Y
2012-11-30,0.035332,,,950125,半导体材料设备,CNY,CN10Y
2012-12-03,0.035397,,,950125,半导体材料设备,CNY,CN10Y
2012-12-04,0.035498,,,950125,半导体材料设备,CNY,CN10Y
2012-12-05,0.035622,,,950125,半导体材料设备,CNY,CN10Y
2012-12-06,0.03558,,,950125,半导体材料设备,CNY,CN10Y
2012-12-07,0.035689,,,950125,半导体材料设备,CNY,CN10Y
2012-12-10,0.035707,,,950125,半导体材料设备,CNY,CN10Y
2012-12-11,0.0356579999999999,,,950125,半导体材料设备,CNY,CN10Y
2012-12-12,0.035666,,,950125,半导体材料设备,CNY,CN10Y
2012-12-13,0.035649,,,950125,半导体材料设备,CNY,CN10Y
2012-12-14,0.035781,,,950125,半导体材料设备,CNY,CN10Y
2012-12-17,0.035814,,,950125,半导体材料设备,CNY,CN10Y
2012-12-18,0.035843,,,950125,半导体材料设备,CNY,CN10Y
2012-12-19,0.035942,,,950125,半导体材料设备,CNY,CN10Y
2012-12-20,0.036086,,,950125,半导体材料设备,CNY,CN10Y
2012-12-21,0.03606,,,950125,半导体材料设备,CNY,CN10Y
2012-12-24,0.036009,,,950125,半导体材料设备,CNY,CN10Y
2012-12-25,0.035955,,,950125,半导体材料设备,CNY,CN10Y
2012-12-26,0.035925,,,950125,半导体材料设备,CNY,CN10Y
2012-12-27,0.035803,,,950125,半导体材料设备,CNY,CN10Y
2012-12-28,0.035752,,,950125,半导体材料设备,CNY,CN10Y
2012-12-31,0.035738,,,950125,半导体材料设备,CNY,CN10Y
2013-01-04,0.036062,,,950125,半导体材料设备,CNY,CN10Y
2013-01-05,0.036003,,,950125,半导体材料设备,CNY,CN10Y
2013-01-06,0.03595,,,950125,半导体材料设备,CNY,CN10Y
2013-01-07,0.035965,,,950125,半导体材料设备,CNY,CN10Y
2013-01-08,0.035943,,,950125,半导体材料设备,CNY,CN10Y
2013-01-09,0.03575,,,950125,半导体材料设备,CNY,CN10Y
2013-01-10,0.03595,,,950125,半导体材料设备,CNY,CN10Y
2013-01-11,0.0359989999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-01-14,0.036023,,,950125,半导体材料设备,CNY,CN10Y
2013-01-15,0.036008,,,950125,半导体材料设备,CNY,CN10Y
2013-01-16,0.0360469999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-01-17,0.035986,,,950125,半导体材料设备,CNY,CN10Y
2013-01-18,0.035834,,,950125,半导体材料设备,CNY,CN10Y
2013-01-21,0.035743,,,950125,半导体材料设备,CNY,CN10Y
2013-01-22,0.035705,,,950125,半导体材料设备,CNY,CN10Y
2013-01-23,0.035682,,,950125,半导体材料设备,CNY,CN10Y
2013-01-24,0.035816,,,950125,半导体材料设备,CNY,CN10Y
2013-01-25,0.035837,,,950125,半导体材料设备,CNY,CN10Y
2013-01-28,0.036042,,,950125,半导体材料设备,CNY,CN10Y
2013-01-29,0.036116,,,950125,半导体材料设备,CNY,CN10Y
2013-01-30,0.036053,,,950125,半导体材料设备,CNY,CN10Y
2013-01-31,0.036054,,,950125,半导体材料设备,CNY,CN10Y
2013-02-01,0.036004,,,950125,半导体材料设备,CNY,CN10Y
2013-02-04,0.036016,,,950125,半导体材料设备,CNY,CN10Y
2013-02-05,0.03591,,,950125,半导体材料设备,CNY,CN10Y
2013-02-06,0.035922,,,950125,半导体材料设备,CNY,CN10Y
2013-02-07,0.035928,,,950125,半导体材料设备,CNY,CN10Y
2013-02-08,0.035859,,,950125,半导体材料设备,CNY,CN10Y
2013-02-16,0.035922,,,950125,半导体材料设备,CNY,CN10Y
2013-02-17,0.035847,,,950125,半导体材料设备,CNY,CN10Y
2013-02-18,0.035929,,,950125,半导体材料设备,CNY,CN10Y
2013-02-19,0.035931,,,950125,半导体材料设备,CNY,CN10Y
2013-02-20,0.035632,,,950125,半导体材料设备,CNY,CN10Y
2013-02-21,0.035623,,,950125,半导体材料设备,CNY,CN10Y
2013-02-22,0.035708,,,950125,半导体材料设备,CNY,CN10Y
2013-02-25,0.035821,,,950125,半导体材料设备,CNY,CN10Y
2013-02-26,0.035948,,,950125,半导体材料设备,CNY,CN10Y
2013-02-27,0.035904,,,950125,半导体材料设备,CNY,CN10Y
2013-02-28,0.0359569999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-03-01,0.035878,,,950125,半导体材料设备,CNY,CN10Y
2013-03-04,0.035785,,,950125,半导体材料设备,CNY,CN10Y
2013-03-05,0.03576,,,950125,半导体材料设备,CNY,CN10Y
2013-03-06,0.035802,,,950125,半导体材料设备,CNY,CN10Y
2013-03-07,0.035813,,,950125,半导体材料设备,CNY,CN10Y
2013-03-08,0.035816,,,950125,半导体材料设备,CNY,CN10Y
2013-03-11,0.03583,,,950125,半导体材料设备,CNY,CN10Y
2013-03-12,0.035897,,,950125,半导体材料设备,CNY,CN10Y
2013-03-13,0.035898,,,950125,半导体材料设备,CNY,CN10Y
2013-03-14,0.035919,,,950125,半导体材料设备,CNY,CN10Y
2013-03-15,0.035919,,,950125,半导体材料设备,CNY,CN10Y
2013-03-18,0.035971,,,950125,半导体材料设备,CNY,CN10Y
2013-03-19,0.035922,,,950125,半导体材料设备,CNY,CN10Y
2013-03-20,0.035722,,,950125,半导体材料设备,CNY,CN10Y
2013-03-21,0.035819,,,950125,半导体材料设备,CNY,CN10Y
2013-03-22,0.035816,,,950125,半导体材料设备,CNY,CN10Y
2013-03-25,0.0357699999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-03-26,0.035717,,,950125,半导体材料设备,CNY,CN10Y
2013-03-27,0.035611,,,950125,半导体材料设备,CNY,CN10Y
2013-03-28,0.035505,,,950125,半导体材料设备,CNY,CN10Y
2013-03-29,0.035392,,,950125,半导体材料设备,CNY,CN10Y
2013-04-01,0.035303,,,950125,半导体材料设备,CNY,CN10Y
2013-04-02,0.035106,,,950125,半导体材料设备,CNY,CN10Y
2013-04-03,0.035005,,,950125,半导体材料设备,CNY,CN10Y
2013-04-07,0.034907,,,950125,半导体材料设备,CNY,CN10Y
2013-04-08,0.034905,,,950125,半导体材料设备,CNY,CN10Y
2013-04-09,0.034705,,,950125,半导体材料设备,CNY,CN10Y
2013-04-10,0.034624,,,950125,半导体材料设备,CNY,CN10Y
2013-04-11,0.034705,,,950125,半导体材料设备,CNY,CN10Y
2013-04-12,0.034655,,,950125,半导体材料设备,CNY,CN10Y
2013-04-15,0.034405,,,950125,半导体材料设备,CNY,CN10Y
2013-04-16,0.034005,,,950125,半导体材料设备,CNY,CN10Y
2013-04-17,0.034131,,,950125,半导体材料设备,CNY,CN10Y
2013-04-18,0.0344309999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-04-19,0.034503,,,950125,半导体材料设备,CNY,CN10Y
2013-04-22,0.034867,,,950125,半导体材料设备,CNY,CN10Y
2013-04-23,0.034629,,,950125,半导体材料设备,CNY,CN10Y
2013-04-24,0.034498,,,950125,半导体材料设备,CNY,CN10Y
2013-04-25,0.034314,,,950125,半导体材料设备,CNY,CN10Y
2013-04-26,0.0343129999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-04-27,0.034311,,,950125,半导体材料设备,CNY,CN10Y
2013-04-28,0.034314,,,950125,半导体材料设备,CNY,CN10Y
2013-05-02,0.034119,,,950125,半导体材料设备,CNY,CN10Y
2013-05-03,0.034212,,,950125,半导体材料设备,CNY,CN10Y
2013-05-06,0.034354,,,950125,半导体材料设备,CNY,CN10Y
2013-05-07,0.034261,,,950125,半导体材料设备,CNY,CN10Y
2013-05-08,0.034345,,,950125,半导体材料设备,CNY,CN10Y
2013-05-09,0.034317,,,950125,半导体材料设备,CNY,CN10Y
2013-05-10,0.034212,,,950125,半导体材料设备,CNY,CN10Y
2013-05-13,0.034238,,,950125,半导体材料设备,CNY,CN10Y
2013-05-14,0.034248,,,950125,半导体材料设备,CNY,CN10Y
2013-05-15,0.034218,,,950125,半导体材料设备,CNY,CN10Y
2013-05-16,0.034219,,,950125,半导体材料设备,CNY,CN10Y
2013-05-17,0.034213,,,950125,半导体材料设备,CNY,CN10Y
2013-05-20,0.034253,,,950125,半导体材料设备,CNY,CN10Y
2013-05-21,0.034253,,,950125,半导体材料设备,CNY,CN10Y
2013-05-22,0.0341529999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-05-23,0.03413,,,950125,半导体材料设备,CNY,CN10Y
2013-05-24,0.0341809999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-05-27,0.034166,,,950125,半导体材料设备,CNY,CN10Y
2013-05-28,0.034206,,,950125,半导体材料设备,CNY,CN10Y
2013-05-29,0.03434,,,950125,半导体材料设备,CNY,CN10Y
2013-05-30,0.03434,,,950125,半导体材料设备,CNY,CN10Y
2013-05-31,0.034399,,,950125,半导体材料设备,CNY,CN10Y
2013-06-03,0.034478,,,950125,半导体材料设备,CNY,CN10Y
2013-06-04,0.034603,,,950125,半导体材料设备,CNY,CN10Y
2013-06-05,0.034615,,,950125,半导体材料设备,CNY,CN10Y
2013-06-06,0.034651,,,950125,半导体材料设备,CNY,CN10Y
2013-06-07,0.034822,,,950125,半导体材料设备,CNY,CN10Y
2013-06-08,0.034822,,,950125,半导体材料设备,CNY,CN10Y
2013-06-09,0.034491,,,950125,半导体材料设备,CNY,CN10Y
2013-06-13,0.034591,,,950125,半导体材料设备,CNY,CN10Y
2013-06-14,0.034689,,,950125,半导体材料设备,CNY,CN10Y
2013-06-17,0.0347849999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-06-18,0.0348179999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-06-19,0.035516,,,950125,半导体材料设备,CNY,CN10Y
2013-06-20,0.037016,,,950125,半导体材料设备,CNY,CN10Y
2013-06-21,0.036014,,,950125,半导体材料设备,CNY,CN10Y
2013-06-24,0.0359989999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-06-25,0.0359989999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-06-26,0.0355,,,950125,半导体材料设备,CNY,CN10Y
2013-06-27,0.035231,,,950125,半导体材料设备,CNY,CN10Y
2013-06-28,0.035125,,,950125,半导体材料设备,CNY,CN10Y
2013-07-01,0.035245,,,950125,半导体材料设备,CNY,CN10Y
2013-07-02,0.035243,,,950125,半导体材料设备,CNY,CN10Y
2013-07-03,0.035302,,,950125,半导体材料设备,CNY,CN10Y
2013-07-04,0.035102,,,950125,半导体材料设备,CNY,CN10Y
2013-07-05,0.035127,,,950125,半导体材料设备,CNY,CN10Y
2013-07-08,0.035177,,,950125,半导体材料设备,CNY,CN10Y
2013-07-09,0.035202,,,950125,半导体材料设备,CNY,CN10Y
2013-07-10,0.035802,,,950125,半导体材料设备,CNY,CN10Y
2013-07-11,0.0359019999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-07-12,0.036001,,,950125,半导体材料设备,CNY,CN10Y
2013-07-15,0.0361019999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-07-16,0.03619,,,950125,半导体材料设备,CNY,CN10Y
2013-07-17,0.03669,,,950125,半导体材料设备,CNY,CN10Y
2013-07-18,0.036903,,,950125,半导体材料设备,CNY,CN10Y
2013-07-19,0.037051,,,950125,半导体材料设备,CNY,CN10Y
2013-07-22,0.037401,,,950125,半导体材料设备,CNY,CN10Y
2013-07-23,0.037602,,,950125,半导体材料设备,CNY,CN10Y
2013-07-24,0.037952,,,950125,半导体材料设备,CNY,CN10Y
2013-07-25,0.0371019999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-07-26,0.037152,,,950125,半导体材料设备,CNY,CN10Y
2013-07-29,0.037228,,,950125,半导体材料设备,CNY,CN10Y
2013-07-30,0.037227,,,950125,半导体材料设备,CNY,CN10Y
2013-07-31,0.037214,,,950125,半导体材料设备,CNY,CN10Y
2013-08-01,0.0370529999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-08-02,0.037034,,,950125,半导体材料设备,CNY,CN10Y
2013-08-05,0.037104,,,950125,半导体材料设备,CNY,CN10Y
2013-08-06,0.037153,,,950125,半导体材料设备,CNY,CN10Y
2013-08-07,0.037703,,,950125,半导体材料设备,CNY,CN10Y
2013-08-08,0.0384549999999999,,,950125,半导体材料设备,CNY,CN10Y
2013-08-09,0.038407,,,950125,半导体材料设备,CNY,CN10Y
2013-08-12,0.038513,,,950125,半导体材料设备,CNY,CN10Y
